30.88000 -8.95224 -8.37553 0.35293 -0.21589 0.19911 -0.64783 0.70290
30.96000 -8.92182 -8.35472 0.35291 -0.19623 0.17889 -0.65952 0.70323
31.04000 -8.89724 -8.33430 0.34628 -0.17734 0.16068 -0.66711 0.70548
31.12000 -8.87374 -8.30192 0.33784 -0.14117 0.15480 -0.67135 0.71091
31.20000 -8.86052 -8.26448 0.34021 -0.11784 0.13671 -0.67969 0.71095
31.28000 -8.85311 -8.23191 0.34667 -0.09779 0.12807 -0.68769 0.70790
31.36000 -8.85550 -8.19378 0.34821 -0.08437 0.11771 -0.69476 0.70451
31.44000 -8.88329 -8.14602 0.34460 -0.08934 0.10079 -0.69819 0.70313
31.52000 -8.90783 -8.08402 0.33654 0.08642 -0.09548 0.70352 -0.69891
31.60000 -8.93494 -8.01692 0.33899 -0.08971 0.09217 -0.69746 0.70499
31.68000 -8.94712 -7.95472 0.35100 0.08736 -0.08409 0.70272 -0.70106
31.76000 -8.94705 -7.89394 0.36690 0.07518 -0.07636 0.71101 -0.69497
31.84000 -8.94552 -7.82121 0.36736 0.05755 -0.06995 0.71458 -0.69367
31.92000 -8.95321 -7.72934 0.36106 0.04280 -0.06750 0.71937 -0.69002
32.00000 -8.96463 -7.64713 0.35833 0.04064 -0.06078 0.71679 -0.69345
32.08000 -8.97881 -7.57005 0.36595 0.04671 -0.05127 0.71627 -0.69436
32.16000 -8.98239 -7.50800 0.37174 0.04592 -0.04255 0.72075 -0.69036
32.24000 -8.96789 -7.44117 0.38440 0.03712 -0.03712 0.72890 -0.68260
32.32000 -8.95453 -7.34366 0.38844 0.02583 -0.02587 0.73215 -0.68016
32.40000 -8.93346 -7.27022 0.39401 0.00599 -0.02812 0.73050 -0.68231
32.48000 -8.92823 -7.18437 0.40676 0.00277 -0.02028 0.73335 -0.67954
32.56000 -8.92906 -7.10104 0.41704 0.00425 -0.01741 0.73736 -0.67526
32.64000 -8.92905 -7.00078 0.41832 0.00822 -0.01244 0.74102 -0.67132
32.72000 -8.92896 -6.89311 0.41542 0.00916 -0.00917 0.73757 -0.67515
32.80000 -8.93538 -6.79093 0.42727 0.01444 -0.00601 0.73469 -0.67823
32.88000 -8.94439 -6.72186 0.42957 0.01532 -0.00491 0.73413 -0.67882
32.96000 -8.95364 -6.64807 0.42918 0.01083 -0.00649 0.73488 -0.67808
33.04000 -8.97774 -6.54549 0.42748 0.01513 -0.00541 0.73457 -0.67834
33.12000 -9.00014 -6.45308 0.42395 0.01966 -0.00495 0.72937 -0.68382
33.20000 -9.01049 -6.40179 0.42920 0.01772 -0.00502 0.72877 -0.68451
33.28000 -9.02476 -6.32796 0.43802 0.01975 -0.00540 0.72918 -0.68401
33.36000 -9.03774 -6.22985 0.43944 0.01829 -0.00648 0.72980 -0.68339
33.44000 -9.04481 -6.15309 0.43402 0.01359 -0.00978 0.72989 -0.68336
33.52000 -9.05961 -6.05212 0.43034 0.01735 -0.00376 0.72392 -0.68965
33.60000 -9.07096 -5.98396 0.43588 0.01725 -0.00477 0.72204 -0.69162
33.68000 -9.08245 -5.90733 0.44103 0.01502 -0.00384 0.72366 -0.68999
33.76000 -9.08979 -5.82446 0.44232 0.00871 -0.00488 0.72625 -0.68736
33.84000 -9.10909 -5.70208 0.44128 0.00764 -0.00811 0.72511 -0.68854
33.92000 -9.10938 -5.63986 0.44375 0.00654 -0.00272 0.72125 -0.69264
34.00000 -9.10322 -5.58241 0.44798 0.00131 0.00076 0.71854 -0.69549
34.08000 -9.09816 -5.51260 0.45302 0.00033 0.00599 0.71979 -0.69416
34.16000 -9.07791 -5.45546 0.45191 -0.00612 0.01156 0.72250 -0.69124
34.24000 -9.04526 -5.39355 0.44758 -0.02520 0.01425 0.72209 -0.69119
34.32000 -9.01774 -5.32409 0.44434 -0.03975 0.02596 0.71773 -0.69470
34.40000 -9.00155 -5.26285 0.44652 -0.04973 0.03178 0.71598 -0.69562
34.48000 -8.99216 -5.20044 0.44521 -0.05349 0.03632 0.71607 -0.69503
34.56000 -8.97954 -5.12954 0.44461 -0.04932 0.04421 0.71891 -0.69195
34.64000 -8.97655 -5.03756 0.43841 -0.04200 0.05010 0.71671 -0.69430
34.72000 -8.96850 -4.96912 0.44348 -0.04127 0.04909 0.71546 -0.69570
34.80000 -8.95710 -4.90561 0.45534 -0.04174 0.04824 0.71882 -0.69226
34.88000 -8.94590 -4.83870 0.46230 -0.04018 0.04997 0.72265 -0.68824
34.96000 -8.93100 -4.74964 0.46262 -0.04376 0.04781 0.72310 -0.68769
35.04000 -8.92054 -4.68927 0.46339 -0.04330 0.04851 0.71964 -0.69130
35.12000 -8.91412 -4.61387 0.46146 -0.04124 0.04949 0.71589 -0.69523
35.20000 -8.90918 -4.54732 0.46375 -0.04189 0.05034 0.71443 -0.69664
35.28000 -8.90253 -4.41881 0.46541 -0.04297 0.05052 0.71485 -0.69613
35.36000 -8.90324 -4.35487 0.45408 -0.03992 0.05096 0.71408 -0.69706
35.44000 -8.89708 -4.26352 0.44990 -0.04052 0.04847 0.70804 -0.70334
35.52000 -8.88882 -4.19177 0.46166 -0.04022 0.05113 0.70776 -0.70345
35.60000 -8.87883 -4.15656 0.45984 -0.03995 0.04878 0.71002 -0.70136
35.68000 -8.86174 -4.05961 0.45886 -0.03864 0.04948 0.71067 -0.70072
35.76000 -8.84554 -3.96860 0.45460 -0.03694 0.04721 0.71222 -0.69939
35.84000 -8.83612 -3.88418 0.45153 -0.02931 0.04882 0.70693 -0.70499
35.92000 -8.82323 -3.81340 0.45965 -0.03232 0.04710 0.70887 -0.70303
36.00000 -8.81223 -3.74979 0.46237 -0.03556 0.04732 0.71075 -0.70095
36.08000 -8.80445 -3.66003 0.46300 -0.03495 0.04523 0.71513 -0.69665
36.16000 -8.79744 -3.56210 0.45788 -0.03078 0.04642 0.71411 -0.69781
36.24000 -8.79307 -3.52795 0.46074 -0.03281 0.04078 0.71240 -0.69982
36.32000 -8.79239 -3.45715 0.47208 -0.02348 0.04033 0.71446 -0.69811
36.40000 -8.78121 -3.38288 0.47215 -0.02063 0.04033 0.71526 -0.69739
36.48000 -8.76331 -3.29533 0.46807 -0.02523 0.03977 0.71666 -0.69583
36.56000 -8.74978 -3.21374 0.46187 -0.02832 0.03924 0.71172 -0.70080
36.64000 -8.74036 -3.12917 0.46481 -0.02872 0.03599 0.71148 -0.70120
36.72000 -8.73340 -3.06937 0.46739 -0.03042 0.03585 0.71245 -0.70015
36.80000 -8.72909 -2.99791 0.46802 -0.03081 0.03552 0.71550 -0.69702
36.88000 -8.72484 -2.90501 0.46581 -0.02623 0.03637 0.71829 -0.69430
36.96000 -8.71813 -2.83073 0.46415 -0.02636 0.03644 0.71448 -0.69821
37.04000 -8.70838 -2.75538 0.46727 -0.02611 0.03822 0.71287 -0.69977
37.12000 -8.70038 -2.71390 0.47004 -0.02521 0.03700 0.71441 -0.69830
37.20000 -8.68768 -2.61927 0.46901 -0.02672 0.03627 0.71644 -0.69619
37.28000 -8.67296 -2.53051 0.45851 -0.03206 0.03550 0.71460 -0.69789
37.36000 -8.67435 -2.44954 0.45558 -0.02467 0.03363 0.71013 -0.70283
37.44000 -8.68162 -2.40688 0.46162 -0.01647 0.02810 0.71023 -0.70321
37.52000 -8.68292 -2.35618 0.46717 -0.01325 0.03017 0.71173 -0.70168
37.60000 -8.68188 -2.27630 0.46870 -0.01237 0.03106 0.71505 -0.69828
37.68000 -8.67892 -2.17568 0.46696 -0.01430 0.02717 0.71301 -0.70048
37.76000 -8.67292 -2.10900 0.47040 -0.01910 0.02367 0.71086 -0.70267
37.84000 -8.66793 -2.04769 0.47679 -0.01715 0.02508 0.71195 -0.70158
37.92000 -8.66063 -1.97944 0.47764 -0.01701 0.02369 0.71427 -0.69926
38.00000 -8.65273 -1.89730 0.47389 -0.01484 0.02155 0.71634 -0.69726
38.08000 -8.64648 -1.81671 0.46881 -0.01075 0.02699 0.71002 -0.70358
38.16000 -8.64199 -1.75071 0.47408 -0.01393 0.02475 0.70989 -0.70374
38.24000 -8.63963 -1.67775 0.47353 -0.01699 0.02388 0.71008 -0.70351
38.32000 -8.64043 -1.59765 0.47037 -0.01664 0.02315 0.71286 -0.70073
38.40000 -8.65171 -1.51526 0.46761 -0.00967 0.02656 0.71310 -0.70049
38.48000 -8.65271 -1.44243 0.46388 -0.01238 0.02466 0.70947 -0.70419
38.56000 -8.64922 -1.35807 0.46697 -0.01553 0.02145 0.70913 -0.70458
38.64000 -8.64411 -1.30699 0.46992 -0.01297 0.02334 0.71076 -0.70293
38.72000 -8.63976 -1.23310 0.46490 -0.01243 0.02603 0.71319 -0.70038
38.80000 -8.62839 -1.14373 0.45557 -0.01535 0.02594 0.70797 -0.70560
38.88000 -8.62957 -1.06957 0.45960 0.01458 -0.02428 -0.70613 0.70751
38.96000 -8.62625 -1.00957 0.46185 -0.01670 0.02254 0.70712 -0.70654
39.04000 -8.62396 -0.94417 0.46072 -0.01727 0.02274 0.70979 -0.70383
39.12000 -8.62259 -0.90952 0.45722 -0.01352 0.02514 0.71234 -0.70125
39.20000 -8.61946 -0.83115 0.45461 -0.01416 0.02373 0.70919 -0.70447
39.28000 -8.61205 -0.77013 0.46560 -0.01626 0.02254 0.71032 -0.70333
39.36000 -8.60449 -0.70952 0.47418 -0.01598 0.02154 0.71366 -0.69998
39.44000 -8.59344 -0.54200 0.47522 -0.01561 0.02276 0.71726 -0.69626
39.52000 -8.57592 -0.47738 0.47255 -0.02213 0.01937 0.71866 -0.69474
39.60000 -8.56998 -0.40372 0.46878 -0.01560 0.02362 0.71308 -0.70051
39.68000 -8.56661 -0.36408 0.47261 -0.01406 0.02526 0.71162 -0.70197
39.76000 -8.56013 -0.30739 0.46837 -0.02003 0.02127 0.71265 -0.70091
39.84000 -8.55708 -0.20186 0.46097 -0.01748 0.02412 0.71494 -0.69855
39.92000 -8.55750 -0.14981 0.45426 -0.01376 0.02409 0.71322 -0.70039
40.00000 -8.55156 -0.08217 0.45590 -0.01711 0.02133 0.71151 -0.70215
40.08000 -8.54466 -0.02122 0.46561 -0.01685 0.02194 0.71375 -0.69985
40.16000 -8.53698 0.07019 0.46795 -0.01648 0.02062 0.71615 -0.69744
40.24000 -8.52791 0.13547 0.46496 -0.01784 0.02188 0.71707 -0.69642
40.32000 -8.52072 0.21452 0.45854 -0.01372 0.02758 0.71048 -0.70304
40.40000 -8.51667 0.29456 0.45996 -0.01199 0.02623 0.70823 -0.70540
40.48000 -8.50849 0.35222 0.46286 -0.01982 0.02016 0.71022 -0.70341
40.56000 -8.50538 0.39353 0.45657 -0.02020 0.02158 0.71043 -0.70314
40.64000 -8.50437 0.51191 0.44585 -0.01169 0.02754 0.70924 -0.70433
40.72000 -8.50038 0.57394 0.44018 0.01407 -0.02384 -0.70597 0.70770
40.80000 -8.49191 0.64156 0.44107 0.01648 -0.02185 -0.70551 0.70817
40.88000 -8.49489 0.70234 0.44303 0.00764 -0.01971 -0.70663 0.70727
40.96000 -8.49967 0.75303 0.44018 0.00621 0.01501 0.70862 -0.70540
41.04000 -8.50705 0.83931 0.42892 -0.02039 -0.01075 -0.70257 0.71124
41.12000 -8.52774 0.89042 0.43103 -0.03794 0.00410 -0.70126 0.71189
41.20000 -8.54932 0.96152 0.43422 -0.05165 0.01763 -0.70301 0.70908
41.28000 -8.57117 1.10696 0.43135 -0.06625 0.02843 -0.70406 0.70647
41.36000 -8.60254 1.11561 0.43289 0.07634 -0.03536 0.70628 -0.70292
41.44000 -8.62654 1.22134 0.42989 -0.07499 0.04682 -0.70316 0.70551
41.52000 -8.64273 1.29247 0.43475 -0.07404 0.05599 -0.70168 0.70642
41.60000 -8.65517 1.35117 0.43870 -0.07393 0.05923 -0.70226 0.70559
41.68000 -8.67362 1.43232 0.43629 0.07622 -0.06597 0.70483 -0.70218
41.76000 -8.68749 1.51307 0.42826 0.07367 -0.07006 0.70584 -0.70104
41.84000 -8.69956 1.58238 0.42254 -0.07878 0.06544 -0.70075 0.70602
41.92000 -8.71124 1.64292 0.42908 -0.07700 0.06723 -0.70162 0.70518
42.00000 -8.71545 1.70498 0.42938 -0.06832 0.06361 -0.70315 0.70489
42.08000 -8.71500 1.77693 0.42765 0.05279 -0.05997 0.70781 -0.70187
42.16000 -8.70715 1.84132 0.42513 0.03575 -0.05543 0.70614 -0.70499
42.24000 -8.70509 1.93371 0.42691 -0.01893 0.04524 -0.70535 0.70716
42.32000 -8.69371 1.99852 0.43462 0.01339 -0.03568 0.70987 -0.70330
42.40000 -8.68359 2.06462 0.43817 0.01462 -0.02790 0.71383 -0.69961
42.48000 -8.66768 2.16462 0.43635 0.01141 -0.01467 0.71800 -0.69580
42.56000 -8.64274 2.24363 0.42946 -0.00141 -0.00967 0.71339 -0.70069
42.64000 -8.62979 2.30758 0.43211 -0.01031 -0.00996 0.71260 -0.70143
42.72000 -8.61940 2.35935 0.43569 -0.01394 -0.00199 0.71310 -0.70092
42.80000 -8.62219 2.43474 0.43680 -0.01168 0.00306 0.71555 -0.69846
42.88000 -8.63167 2.52095 0.43354 -0.00181 0.00813 0.71739 -0.69662
42.96000 -8.63219 2.59638 0.43276 -0.00054 0.00829 0.71518 -0.69889
43.04000 -8.62870 2.65898 0.44260 -0.00283 0.00722 0.71642 -0.69762
43.12000 -8.62588 2.72253 0.44744 -0.00208 0.00739 0.71857 -0.69541
43.20000 -8.62397 2.80102 0.44475 -0.00052 0.00998 0.72137 -0.69248
43.28000 -8.62184 2.88288 0.43403 -0.00135 0.01032 0.71685 -0.69715
43.36000 -8.62460 2.95275 0.43409 -0.00082 0.00928 0.71349 -0.70060
43.44000 -8.62689 3.02667 0.43440 -0.00230 0.00836 0.71282 -0.70130
43.52000 -8.63486 3.08498 0.43470 -0.00224 0.00892 0.71497 -0.69909
43.60000 -8.65163 3.16795 0.43459 0.00456 0.01417 0.71713 -0.69678
43.68000 -8.65784 3.25492 0.43223 0.00171 0.00953 0.71339 -0.70070
43.76000 -8.65665 3.32619 0.43812 -0.00197 0.00757 0.71174 -0.70240
43.84000 -8.62796 3.44879 0.42751 0.00045 0.00612 0.71253 -0.70162
43.92000 -8.65593 3.46234 0.44170 0.00029 0.00893 0.71509 -0.69898
44.00000 -8.64800 3.54924 0.43054 -0.00592 0.00562 0.71501 -0.69907
44.08000 -8.64935 3.62937 0.42564 -0.00197 0.00918 0.70953 -0.70461
44.16000 -8.64995 3.69230 0.43292 -0.00231 0.00805 0.70904 -0.70512
44.24000 -8.64869 3.75547 0.43417 -0.00321 0.00838 0.71043 -0.70372
44.32000 -8.64798 3.81532 0.43242 -0.00208 0.01036 0.71303 -0.70106
44.40000 -8.64025 3.89525 0.42604 -0.01051 0.01081 0.71122 -0.70281
44.48000 -8.63555 3.96460 0.42713 -0.01757 0.00932 0.70855 -0.70538
44.56000 -8.63423 4.11556 0.43411 -0.01475 0.01040 0.70881 -0.70517
44.64000 -8.62664 4.16084 0.43471 -0.01118 0.01295 0.71089 -0.70310
44.72000 -8.61265 4.24008 0.43038 -0.01187 0.01536 0.71321 -0.70068
44.80000 -8.60757 4.29349 0.42410 0.00572 -0.02355 -0.70584 0.70796
44.88000 -8.59556 4.39397 0.43044 -0.01503 0.02107 0.70743 -0.70631
44.96000 -8.58375 4.47770 0.42874 -0.02630 0.02060 0.70869 -0.70473
45.04000 -8.58254 4.50645 0.42892 -0.02748 0.02095 0.71254 -0.70078
45.12000 -8.58623 4.60919 0.42254 -0.01595 0.02949 0.71063 -0.70276
45.20000 -8.58141 4.64559 0.42655 -0.01783 0.02759 0.71037 -0.70306
45.28000 -8.57635 4.76921 0.43513 -0.02021 0.02588 0.71289 -0.70050
45.36000 -8.56929 4.79993 0.44066 -0.01909 0.02578 0.71635 -0.69700
45.44000 -8.55899 4.88181 0.43718 -0.01990 0.02704 0.71845 -0.69477
45.52000 -8.54636 4.96489 0.42844 -0.02141 0.03137 0.71283 -0.70031
45.60000 -8.53379 4.99586 0.42935 -0.03298 0.02604 0.71271 -0.70020
45.68000 -8.52630 5.12027 0.42736 -0.03764 0.02635 0.71224 -0.70043
45.76000 -8.52783 5.15787 0.42707 -0.03385 0.02700 0.71284 -0.69999
45.84000 -8.52372 5.25667 0.42576 -0.03004 0.03345 0.71633 -0.69631
45.92000 -8.50873 5.30895 0.42414 -0.04007 0.03573 0.71332 -0.69878
46.00000 -8.48635 5.40301 0.42995 -0.05355 0.04441 0.71225 -0.69847
46.08000 -8.46377 5.43176 0.43424 -0.06968 0.05310 0.71203 -0.69666
46.16000 -8.44118 5.47201 0.43417 -0.08475 0.06074 0.71332 -0.69303
46.24000 -8.42329 5.57868 0.43184 -0.08868 0.06397 0.71272 -0.69287
46.32000 -8.41601 5.62200 0.43160 -0.08433 0.07051 0.70894 -0.69665
46.40000 -8.40973 5.67876 0.43786 -0.07656 0.08119 0.70746 -0.69789
46.48000 -8.39570 5.74117 0.43883 -0.07917 0.08291 0.71038 -0.69442
46.56000 -8.36269 5.81670 0.43551 -0.08566 0.09368 0.71207 -0.69054
46.64000 -8.32475 5.90040 0.43158 -0.10410 0.08683 0.70811 -0.69297
46.72000 -8.30250 5.94760 0.44154 -0.10266 0.09364 0.70923 -0.69115
46.80000 -8.28119 6.00231 0.44975 -0.09228 0.09684 0.71303 -0.68826
46.88000 -8.24356 6.07154 0.44929 -0.09327 0.09817 0.71504 -0.68584
46.96000 -8.19056 6.16970 0.44760 -0.09428 0.10108 0.71620 -0.68407
47.04000 -8.14747 6.25029 0.44443 -0.09839 0.09715 0.71438 -0.68596
47.12000 -8.12538 6.33852 0.44703 -0.08228 0.10051 0.70739 -0.69478
47.20000 -8.09659 6.38895 0.45363 -0.08887 0.09813 0.71149 -0.69011
47.28000 -8.06073 6.45051 0.44772 -0.10425 0.09396 0.71590 -0.68395
47.36000 -8.04689 6.52893 0.44078 -0.08385 0.11284 0.70960 -0.69044
47.44000 -8.02313 6.59020 0.44803 -0.08026 0.11075 0.70923 -0.69158
47.52000 -8.00192 6.63524 0.44195 -0.09845 0.09177 0.71200 -0.68916
47.60000 -7.98741 6.67265 0.44094 -0.09702 0.09534 0.71152 -0.68938
47.68000 -7.97001 6.73259 0.43638 -0.09339 0.10068 0.71147 -0.68917
47.76000 -7.94449 6.80697 0.42325 -0.09832 0.09852 0.70861 -0.69174
47.84000 -7.92305 6.87670 0.42139 -0.09984 0.10036 0.70320 -0.69676
47.92000 -7.89654 6.95556 0.42554 -0.10368 0.10332 0.70336 -0.69560
48.00000 -7.87918 7.00841 0.42755 -0.10805 0.10762 0.70388 -0.69376
48.08000 -7.85818 7.08432 0.42871 -0.10768 0.11025 0.70618 -0.69106
48.16000 -7.83761 7.16943 0.42378 -0.10437 0.11208 0.70096 -0.69656
48.24000 -7.82083 7.22028 0.42984 -0.10785 0.11074 0.69970 -0.69752
48.32000 -7.80224 7.27442 0.43793 -0.10560 0.11274 0.70154 -0.69568
48.40000 -7.77668 7.33683 0.43794 -0.10502 0.11192 0.70376 -0.69367
48.48000 -7.74927 7.42128 0.43552 -0.09875 0.11013 0.70760 -0.69095
48.56000 -7.72968 7.50482 0.42913 -0.08699 0.10819 0.70119 -0.69933
48.64000 -7.71671 7.59973 0.43235 -0.07605 0.09857 0.70177 -0.70144
48.72000 -7.72865 7.60360 0.43180 -0.06284 0.09048 0.70358 -0.70202
48.80000 -7.71738 7.72140 0.43360 -0.04599 0.08270 0.70728 -0.70057
48.88000 -7.71028 7.78944 0.43120 -0.04002 0.08154 0.71060 -0.69771
48.96000 -7.69624 7.86328 0.43187 -0.04800 0.06644 0.70830 -0.70114
49.04000 -7.68432 7.92414 0.43771 -0.04804 0.06454 0.70781 -0.70180
49.12000 -7.66866 7.98344 0.43622 -0.05392 0.05909 0.70894 -0.70071
49.20000 -7.65773 8.05779 0.43337 -0.05652 0.05851 0.71180 -0.69765
49.28000 -7.64903 8.13784 0.42634 -0.05393 0.06175 0.70715 -0.70229
49.36000 -7.63930 8.20732 0.42913 -0.05362 0.06011 0.70496 -0.70466
49.44000 -7.63275 8.25729 0.43505 -0.05893 0.05620 0.70659 -0.70292
49.52000 -7.62140 8.33238 0.43032 -0.05933 0.05796 0.70682 -0.70251
49.60000 -7.61719 8.41608 0.42529 -0.04998 0.06520 0.70628 -0.70315
49.68000 -7.60838 8.49933 0.42400 0.04871 -0.06410 -0.70262 0.70700
49.76000 -7.59221 8.55774 0.43018 0.05482 -0.05939 -0.70332 0.70626
49.84000 -7.58513 8.59694 0.43502 -0.05259 0.05516 0.70598 -0.70412
49.92000 -7.58152 8.67107 0.43498 -0.03958 0.05540 0.70946 -0.70145
50.00000 -7.56287 8.77457 0.42943 -0.04525 0.04990 0.70762 -0.70337
50.08000 -7.55382 8.84280 0.42766 0.04403 -0.05184 -0.70234 0.70858
50.16000 -7.54880 8.90903 0.43483 0.04225 -0.05317 -0.70395 0.70699
50.24000 -7.54525 8.98236 0.43735 -0.04477 0.05165 0.70740 -0.70350
50.32000 -7.54730 9.05865 0.43599 -0.04594 0.04968 0.71089 -0.70004
50.40000 -7.55582 9.13594 0.42879 -0.03735 0.04912 0.70817 -0.70334
50.48000 -7.55514 9.21001 0.43119 -0.03695 0.04782 0.70709 -0.70454
50.56000 -7.54899 9.26824 0.43915 -0.03809 0.04859 0.70922 -0.70228
50.64000 -7.54294 9.32638 0.44381 -0.03737 0.04894 0.71216 -0.69932
50.72000 -7.53269 9.40171 0.44337 -0.03920 0.04866 0.71416 -0.69719
50.80000 -7.52298 9.49551 0.44016 -0.04095 0.04840 0.71096 -0.70037
50.88000 -7.51783 9.56450 0.44237 -0.04093 0.04772 0.70850 -0.70290
50.96000 -7.51128 9.62921 0.44217 -0.04271 0.04731 0.70893 -0.70239
51.04000 -7.50864 9.69332 0.44033 -0.04302 0.04671 0.71150 -0.69981
51.12000 -7.50718 9.77806 0.43539 -0.03697 0.05176 0.71128 -0.70002
51.20000 -7.49865 9.83612 0.43065 -0.03928 0.04816 0.70832 -0.70315
51.28000 -7.48767 9.89614 0.43669 -0.04102 0.04765 0.70901 -0.70239
51.36000 -7.47688 9.95798 0.43961 -0.04042 0.04603 0.71175 -0.69976
51.44000 -7.46376 10.02865 0.43588 -0.04013 0.04567 0.71403 -0.69747
51.52000 -7.45348 10.11405 0.42187 -0.03888 0.03599 0.71339 -0.69876
51.60000 -7.45723 10.18304 0.42166 -0.01895 0.03809 0.70867 -0.70425
51.68000 -7.45408 10.24296 0.43669 -0.01406 0.03520 0.70877 -0.70442
51.76000 -7.44670 10.31781 0.43972 -0.01601 0.03139 0.71182 -0.70147
51.84000 -7.44329 10.39991 0.43102 -0.01711 0.03295 0.71312 -0.70005
51.92000 -7.44255 10.48465 0.42732 -0.01386 0.03306 0.70868 -0.70462
52.00000 -7.44173 10.54756 0.43825 -0.01482 0.02209 0.70946 -0.70424
52.08000 -7.44681 10.60711 0.44702 -0.00351 0.01621 0.71410 -0.69985
52.16000 -7.44080 10.68003 0.44493 0.00492 0.01556 0.71610 -0.69780
52.24000 -7.42654 10.78947 0.43604 0.00007 0.01133 0.71624 -0.69777
52.32000 -7.41851 10.86140 0.43343 0.00140 0.01332 0.70984 -0.70424
52.40000 -7.41549 10.92702 0.43744 -0.00154 0.00968 0.71010 -0.70403
52.48000 -7.41381 10.98527 0.43746 -0.00455 0.00866 0.71084 -0.70328
52.56000 -7.41686 11.05066 0.43721 -0.00393 0.00776 0.71441 -0.69967
52.64000 -7.41818 11.13294 0.42874 0.00006 0.00862 0.71152 -0.70261
52.72000 -7.42011 11.22832 0.42843 -0.00255 0.00682 0.70930 -0.70487
52.80000 -7.41849 11.28791 0.43540 -0.00104 0.00827 0.71079 -0.70336
52.88000 -7.41846 11.33514 0.43697 -0.00038 0.00877 0.71272 -0.70139
52.96000 -7.41436 11.41138 0.43477 -0.00190 0.00862 0.71373 -0.70036
53.04000 -7.41362 11.49301 0.42748 0.00036 0.01338 0.70721 -0.70687
53.12000 -7.41728 11.58150 0.43270 -0.00262 0.00828 0.70826 -0.70590
53.20000 -7.42004 11.64623 0.43317 -0.00432 0.00821 0.70899 -0.70515
53.28000 -7.42261 11.70953 0.43293 -0.00471 0.00780 0.71197 -0.70215
53.36000 -7.42626 11.79554 0.42989 -0.00098 0.00924 0.71457 -0.69951
53.44000 -7.42377 11.84145 0.42692 -0.00651 0.00267 0.71104 -0.70312
53.52000 -7.42053 11.89788 0.43457 -0.00586 0.00468 0.71115 -0.70300
53.60000 -7.41771 11.99378 0.43678 -0.00411 0.00491 0.71237 -0.70177
53.68000 -7.41329 12.05544 0.43502 -0.00379 0.00709 0.71506 -0.69902
53.76000 -7.40731 12.13499 0.42445 -0.00752 0.00705 0.71236 -0.70174
53.84000 -7.40567 12.17835 0.42615 -0.00420 0.00811 0.70892 -0.70523
53.92000 -7.40509 12.25500 0.43210 -0.00453 0.00737 0.70984 -0.70431
54.00000 -7.40606 12.31318 0.43353 -0.00594 0.00746 0.71183 -0.70228
54.08000 -7.41091 12.39422 0.43394 -0.00245 0.00963 0.71457 -0.69950
54.16000 -7.41264 12.46911 0.43612 -0.00129 0.00803 0.71062 -0.70353
54.24000 -7.40690 12.52782 0.44104 -0.00655 0.00451 0.71058 -0.70357
54.32000 -7.40528 12.59603 0.44608 -0.00449 0.00485 0.71240 -0.70174
54.40000 -7.39955 12.65171 0.44443 -0.00358 0.00585 0.71435 -0.69975
54.48000 -7.38893 12.72990 0.43622 -0.00904 0.00451 0.71461 -0.69945
54.56000 -7.38836 12.80628 0.43313 -0.00456 0.00850 0.70914 -0.70500
54.64000 -7.38638 12.86856 0.43981 -0.00442 0.00690 0.70956 -0.70460
54.72000 -7.38952 12.97552 0.43882 -0.00542 0.00803 0.71151 -0.70261
54.80000 -7.38660 13.01205 0.44253 -0.00610 0.00662 0.71555 -0.69850
54.88000 -7.38723 13.08768 0.43944 -0.00252 0.00822 0.71256 -0.70156
54.96000 -7.38091 13.15635 0.44499 -0.00722 0.00708 0.71215 -0.70196
55.04000 -7.37154 13.21602 0.45587 -0.00963 0.00723 0.71580 -0.69820
55.12000 -7.35854 13.26368 0.46073 -0.01102 0.01032 0.71974 -0.69408
55.20000 -7.34449 13.35284 0.45879 -0.01276 0.01279 0.72207 -0.69159
55.28000 -7.33746 13.43360 0.45037 -0.00913 0.01808 0.71464 -0.69920
55.36000 -7.33375 13.49978 0.45338 -0.00608 0.01842 0.71314 -0.70075
55.44000 -7.32765 13.56848 0.45707 -0.01190 0.01325 0.71572 -0.69816
55.52000 -7.32360 13.63268 0.45335 -0.01328 0.01347 0.71747 -0.69633
55.60000 -7.32375 13.71247 0.44546 -0.00670 0.01822 0.71624 -0.69758
55.68000 -7.31881 13.78089 0.44512 -0.01136 0.01174 0.71316 -0.70082
55.76000 -7.31165 13.83914 0.45336 -0.01286 0.01117 0.71363 -0.70031
55.84000 -7.30815 13.90383 0.45568 -0.00989 0.01115 0.71469 -0.69929
55.92000 -7.30078 13.97821 0.45308 -0.00846 0.01323 0.71686 -0.69704
56.00000 -7.29104 14.05888 0.44318 -0.01016 0.01536 0.71105 -0.70290
56.08000 -7.28776 14.13014 0.44631 -0.01119 0.01060 0.71178 -0.70223
56.16000 -7.28398 14.21034 0.45037 -0.01462 0.01009 0.71079 -0.70318
56.24000 -7.28270 14.27274 0.45157 -0.01677 0.01005 0.71263 -0.70127
56.32000 -7.28814 14.35309 0.45110 -0.00632 0.01856 0.71379 -0.70008
56.40000 -7.28866 14.43079 0.45101 -0.00715 0.01605 0.71112 -0.70285
56.48000 -7.28022 14.49015 0.45475 -0.01434 0.01348 0.70998 -0.70395
56.56000 -7.27904 14.55409 0.45756 -0.01357 0.01349 0.71099 -0.70295
56.64000 -7.27765 14.61712 0.45534 -0.01125 0.01679 0.71299 -0.70089
