29.76000 -11.94323 -32.32314 0.17960 0.66410 -0.69374 0.20095 -0.19317
29.84000 -12.00271 -32.43146 0.17344 0.66846 -0.69124 0.19940 -0.18867
29.92000 -12.06557 -32.52284 0.18077 0.66868 -0.69030 0.20045 -0.19020
30.00000 -12.12031 -32.60699 0.19493 0.66412 -0.69530 0.20191 -0.18637
30.08000 -12.19144 -32.72641 0.19675 0.66340 -0.69480 0.20930 -0.18262
30.16000 -12.26360 -32.82469 0.18429 0.67141 -0.68629 0.20829 -0.18664
30.24000 -12.30726 -32.90206 0.19521 0.67089 -0.68779 0.20317 -0.18859
30.32000 -12.36498 -32.99204 0.20043 0.66534 -0.69216 0.20288 -0.19253
30.40000 -12.41483 -33.09481 0.19841 0.66588 -0.69238 0.20813 -0.18413
30.48000 -12.47753 -33.19908 0.19730 0.66894 -0.69021 0.20435 -0.18537
30.56000 -12.53785 -33.28491 0.21127 0.66542 -0.69330 0.20100 -0.19014
30.64000 -12.59870 -33.37679 0.21862 0.66289 -0.69598 0.20420 -0.18573
30.72000 -12.69139 -33.48937 0.21342 0.65977 -0.69790 0.20327 -0.19055
30.80000 -12.76631 -33.62047 0.20948 0.66788 -0.69018 0.20357 -0.19013
30.88000 -12.81585 -33.70270 0.21744 0.66694 -0.69090 0.20403 -0.19032
30.96000 -12.87050 -33.79545 0.21740 0.66286 -0.69450 0.20338 -0.19216
31.04000 -12.92584 -33.90261 0.21109 0.66726 -0.69212 0.20478 -0.18386
31.12000 -12.98943 -33.99795 0.21344 0.66776 -0.69136 0.20285 -0.18701
31.20000 -13.04325 -34.08120 0.22799 0.66393 -0.69513 0.20287 -0.18663
31.28000 -13.12075 -34.19498 0.22852 0.66209 -0.69510 0.21092 -0.18435
31.36000 -13.19758 -34.28117 0.21372 0.66468 -0.68757 0.20758 -0.20583
31.44000 -13.24922 -34.35332 0.22009 0.66375 -0.68512 0.21077 -0.21358
31.52000 -13.30845 -34.43081 0.22578 0.65585 -0.68698 0.21621 -0.22621
31.60000 -13.38040 -34.52765 0.22293 0.65290 -0.68663 0.22017 -0.23193
31.68000 -13.48433 -34.68163 0.22300 0.66057 -0.67972 0.22805 -0.22277
31.76000 -13.54370 -34.75233 0.23789 0.65639 -0.68356 0.22471 -0.22671
31.84000 -13.60413 -34.82972 0.24740 0.65334 -0.68722 0.23054 -0.21846
31.92000 -13.69268 -34.92868 0.24671 0.65182 -0.68739 0.23641 -0.21619
32.00000 -13.78284 -35.03717 0.24397 0.65581 -0.68209 0.23614 -0.22114
32.08000 -13.80311 -35.06536 0.24912 0.65649 -0.67835 0.24083 -0.22553
32.16000 -13.88143 -35.14346 0.24889 0.64696 -0.67998 0.24489 -0.24308
32.24000 -14.03787 -35.36007 0.24327 0.64573 -0.67994 0.24518 -0.24616
32.32000 -14.07640 -35.41493 0.24219 0.64929 -0.67561 0.25007 -0.24380
32.40000 -14.13186 -35.47834 0.25810 0.64565 -0.67926 0.24954 -0.24387
32.48000 -14.20357 -35.55935 0.26674 0.64443 -0.68112 0.25601 -0.23505
32.56000 -14.30947 -35.65965 0.26365 0.64370 -0.67957 0.25565 -0.24184
32.64000 -14.39002 -35.74499 0.26078 0.65143 -0.67230 0.25622 -0.24082
32.72000 -14.45831 -35.80884 0.27352 0.64525 -0.67792 0.25134 -0.24678
32.80000 -14.51877 -35.87713 0.27027 0.64555 -0.67737 0.25326 -0.24554
32.88000 -14.60151 -35.98674 0.26557 0.65396 -0.67051 0.26434 -0.22998
32.96000 -14.68113 -36.07234 0.26632 0.65459 -0.67085 0.25623 -0.23627
33.04000 -14.75826 -36.15133 0.27562 0.65178 -0.67368 0.25148 -0.24104
33.12000 -14.83606 -36.23709 0.27442 0.65134 -0.67373 0.25451 -0.23888
33.20000 -14.91621 -36.32359 0.26022 0.65330 -0.67037 0.25138 -0.24619
33.28000 -14.98754 -36.41624 0.25667 0.65976 -0.66492 0.25188 -0.24322
33.36000 -15.07161 -36.51391 0.26120 0.65764 -0.66667 0.25220 -0.24383
33.44000 -15.14323 -36.60239 0.25796 0.65426 -0.66979 0.25046 -0.24618
33.52000 -15.21726 -36.70823 0.25088 0.66211 -0.66369 0.25265 -0.23937
33.60000 -15.29122 -36.78970 0.26167 0.65924 -0.66587 0.25115 -0.24280
33.68000 -15.36820 -36.87876 0.27143 0.65408 -0.67209 0.25203 -0.23865
33.76000 -15.46025 -36.97160 0.27089 0.65261 -0.67222 0.25401 -0.24020
33.84000 -15.48213 -36.93899 0.27984 0.65388 -0.66899 0.25583 -0.24379
33.92000 -15.64094 -37.15519 0.26872 0.65673 -0.66777 0.25398 -0.24142
34.00000 -15.67485 -37.19270 0.26841 0.65214 -0.67106 0.25641 -0.24219
34.08000 -15.74555 -37.27741 0.26620 0.64817 -0.67664 0.25314 -0.24074
34.16000 -15.82051 -37.36360 0.26562 0.65108 -0.67460 0.25293 -0.23884
34.24000 -15.90444 -37.44810 0.27863 0.64819 -0.67663 0.25363 -0.24021
34.32000 -15.98350 -37.52963 0.28811 0.64444 -0.68106 0.25590 -0.23529
34.40000 -16.08220 -37.61923 0.28707 0.64216 -0.68230 0.25179 -0.24229
34.48000 -16.16249 -37.70702 0.28180 0.64871 -0.67495 0.25355 -0.24356
34.56000 -16.22533 -37.78581 0.28755 0.65011 -0.67405 0.25478 -0.24106
34.64000 -16.29347 -37.86390 0.29024 0.64758 -0.67572 0.25524 -0.24267
34.72000 -16.36414 -37.96442 0.28943 0.65070 -0.67382 0.26233 -0.23180
34.80000 -16.44003 -38.05343 0.29232 0.65256 -0.67300 0.25732 -0.23456
34.88000 -16.50408 -38.11956 0.30642 0.64956 -0.67548 0.25444 -0.23886
34.96000 -16.57956 -38.20647 0.30866 0.64756 -0.67784 0.25629 -0.23562
35.04000 -16.66408 -38.30005 0.29787 0.64749 -0.67612 0.25676 -0.24020
35.12000 -16.73114 -38.38387 0.29331 0.65282 -0.67188 0.25160 -0.24310
35.20000 -16.78697 -38.45528 0.30720 0.65298 -0.67060 0.25958 -0.23775
35.28000 -16.85478 -38.53473 0.31171 0.64687 -0.67714 0.25175 -0.24423
35.36000 -16.93219 -38.63321 0.30428 0.65275 -0.67271 0.25194 -0.24062
35.44000 -17.00317 -38.71061 0.31505 0.65233 -0.67241 0.25482 -0.23958
35.52000 -17.07132 -38.77888 0.33052 0.64766 -0.67802 0.25404 -0.23727
35.60000 -17.12057 -38.83002 0.32923 0.64654 -0.67814 0.26032 -0.23311
35.68000 -17.22107 -38.92559 0.32243 0.65245 -0.67050 0.26264 -0.23613
35.76000 -17.28226 -38.99237 0.33362 0.65350 -0.67144 0.25699 -0.23678
35.84000 -17.35674 -39.06394 0.34277 0.64706 -0.67635 0.25388 -0.24374
35.92000 -17.44264 -39.16235 0.34148 0.64836 -0.67572 0.25812 -0.23753
36.00000 -17.51605 -39.25502 0.34512 0.65312 -0.67218 0.25763 -0.23503
36.08000 -17.57903 -39.32105 0.36248 0.64860 -0.67662 0.25392 -0.23879
36.16000 -17.65889 -39.40094 0.36918 0.64610 -0.67962 0.25633 -0.23445
36.24000 -17.75202 -39.49469 0.36173 0.64698 -0.67688 0.25810 -0.23799
36.32000 -17.85148 -39.60566 0.36147 0.65314 -0.67115 0.25685 -0.23874
36.40000 -17.91408 -39.67817 0.37397 0.65160 -0.67310 0.25569 -0.23871
36.48000 -17.96687 -39.76074 0.37868 0.64601 -0.67737 0.25403 -0.24354
36.56000 -18.01910 -39.84266 0.36810 0.65285 -0.67180 0.26285 -0.23103
36.64000 -18.09423 -39.92991 0.36725 0.65455 -0.67105 0.25588 -0.23618
36.72000 -18.16817 -40.00867 0.38025 0.65146 -0.67396 0.25233 -0.24023
36.80000 -18.24712 -40.09195 0.38062 0.65117 -0.67397 0.25617 -0.23688
36.88000 -18.33398 -40.17802 0.36928 0.65384 -0.66792 0.26041 -0.24200
36.96000 -18.40828 -40.26233 0.36585 0.65720 -0.66357 0.25739 -0.24804
37.04000 -18.48687 -40.33887 0.37319 0.65238 -0.66520 0.25723 -0.25640
37.12000 -18.56214 -40.42449 0.37068 0.64666 -0.66939 0.25408 -0.26305
37.20000 -18.56578 -40.46599 0.36214 0.65528 -0.66455 0.25634 -0.25153
37.28000 -18.63076 -40.53904 0.36501 0.65635 -0.66261 0.25723 -0.25295
37.36000 -18.70744 -40.62121 0.37279 0.65394 -0.66547 0.25966 -0.24918
37.44000 -18.78489 -40.71275 0.37212 0.65392 -0.66399 0.26483 -0.24772
37.52000 -18.85255 -40.78410 0.36242 0.65999 -0.65717 0.26354 -0.25119
37.60000 -18.91730 -40.86289 0.36876 0.66158 -0.65621 0.26202 -0.25108
37.68000 -18.96712 -40.92266 0.36648 0.65812 -0.65855 0.26102 -0.25504
37.76000 -19.02797 -41.00583 0.35648 0.66052 -0.65791 0.26069 -0.25082
37.84000 -19.10881 -41.09441 0.35031 0.66363 -0.65540 0.25651 -0.25345
37.92000 -19.18680 -41.17244 0.35984 0.66105 -0.65703 0.25731 -0.25518
38.00000 -19.24911 -41.24012 0.36098 0.66023 -0.65900 0.26094 -0.24845
38.08000 -19.33972 -41.31423 0.35075 0.65671 -0.65987 0.25924 -0.25709
38.16000 -19.42396 -41.41073 0.34419 0.66454 -0.65215 0.26138 -0.25450
38.24000 -19.47451 -41.46968 0.35022 0.66301 -0.65438 0.25834 -0.25587
38.32000 -19.53972 -41.53929 0.34697 0.66003 -0.65685 0.25653 -0.25904
38.40000 -19.61186 -41.63015 0.33874 0.66471 -0.65524 0.25625 -0.25132
38.48000 -19.68513 -41.70478 0.33949 0.66549 -0.65349 0.25513 -0.25492
38.56000 -19.75788 -41.78135 0.35185 0.66175 -0.65711 0.25647 -0.25402
38.64000 -19.82999 -41.85467 0.34991 0.66063 -0.65788 0.26181 -0.24945
38.72000 -19.91971 -41.94164 0.33603 0.66359 -0.65333 0.26179 -0.25353
38.80000 -20.05477 -42.08525 0.33445 0.66584 -0.65118 0.25988 -0.25512
38.88000 -20.12851 -42.15008 0.33628 0.65876 -0.65324 0.26375 -0.26410
38.96000 -20.22095 -42.23205 0.32716 0.64973 -0.65518 0.26474 -0.28018
39.04000 -20.28357 -42.29504 0.31543 0.65144 -0.65119 0.26155 -0.28838
39.12000 -20.37226 -42.37272 0.32300 0.64985 -0.65033 0.26880 -0.28725
39.20000 -20.44436 -42.43152 0.32718 0.65093 -0.65171 0.27656 -0.27398
39.28000 -20.55413 -42.49850 0.32110 0.64922 -0.65167 0.27926 -0.27543
39.36000 -20.66329 -42.57164 0.31168 0.65217 -0.64744 0.27687 -0.28079
39.44000 -20.73868 -42.62799 0.31532 0.65057 -0.65032 0.27338 -0.28127
39.52000 -20.81530 -42.69352 0.30693 0.65108 -0.64886 0.27567 -0.28121
39.60000 -20.90054 -42.78411 0.29595 0.65487 -0.64596 0.28518 -0.26937
39.68000 -20.98803 -42.86862 0.28875 0.65718 -0.64435 0.28073 -0.27226
39.76000 -21.05231 -42.92711 0.29387 0.65481 -0.64774 0.27505 -0.27569
39.84000 -21.13621 -43.00969 0.29019 0.65443 -0.64759 0.27834 -0.27362
39.92000 -21.22144 -43.09624 0.27620 0.65490 -0.64548 0.27743 -0.27838
40.00000 -21.28912 -43.17774 0.27108 0.66157 -0.63938 0.27752 -0.27658
40.08000 -21.32627 -43.22278 0.27856 0.65885 -0.64208 0.27572 -0.27863
40.16000 -21.39879 -43.30091 0.27295 0.65581 -0.64443 0.27531 -0.28076
40.24000 -21.48436 -43.39876 0.26237 0.66222 -0.64069 0.27252 -0.27696
40.32000 -21.56247 -43.47400 0.26714 0.66061 -0.64112 0.27329 -0.27905
40.40000 -21.67337 -43.57883 0.27264 0.65779 -0.64510 0.27717 -0.27264
40.48000 -21.76530 -43.66092 0.26478 0.65639 -0.64512 0.27925 -0.27385
40.56000 -21.86004 -43.74183 0.25489 0.65654 -0.64359 0.27467 -0.28161
40.64000 -21.93639 -43.81883 0.25538 0.66057 -0.64032 0.27604 -0.27827
40.72000 -22.00874 -43.88818 0.25495 0.65699 -0.64283 0.27705 -0.27996
40.80000 -22.08463 -43.97431 0.24888 0.65418 -0.64744 0.27802 -0.27491
40.88000 -22.16678 -44.05769 0.24271 0.65644 -0.64597 0.27683 -0.27418
40.96000 -22.20408 -44.09622 0.25274 0.65334 -0.64827 0.27722 -0.27574
41.04000 -22.28240 -44.16878 0.25676 0.65045 -0.65210 0.28031 -0.27037
41.12000 -22.38308 -44.25197 0.25428 0.64470 -0.65623 0.28030 -0.27416
41.20000 -22.46459 -44.33270 0.24682 0.65122 -0.64871 0.28488 -0.27191
41.28000 -22.51263 -44.43956 0.23299 0.64904 -0.65121 0.28324 -0.27286
41.36000 -22.62540 -44.49139 0.25321 0.64470 -0.65505 0.28167 -0.27556
41.44000 -22.70062 -44.58024 0.25016 0.64733 -0.65401 0.28345 -0.26998
41.52000 -22.77631 -44.65308 0.25771 0.64668 -0.65497 0.28183 -0.27093
41.60000 -22.84992 -44.71924 0.27584 0.64213 -0.65910 0.28435 -0.26908
41.68000 -22.92971 -44.79141 0.28051 0.63947 -0.66319 0.28725 -0.26221
41.76000 -23.03739 -44.88047 0.26673 0.63764 -0.66342 0.27915 -0.27454
41.84000 -23.06008 -44.90205 0.26036 0.64408 -0.65617 0.27985 -0.27621
41.92000 -23.12473 -44.96831 0.26768 0.64770 -0.65311 0.28377 -0.27092
42.00000 -23.24843 -45.08225 0.26839 0.64427 -0.65594 0.28267 -0.27342
42.08000 -23.32386 -45.16346 0.26703 0.64750 -0.65362 0.28462 -0.26929
42.16000 -23.40094 -45.23590 0.26678 0.65137 -0.65014 0.28303 -0.27007
42.24000 -23.47831 -45.30170 0.27341 0.64941 -0.65246 0.27887 -0.27348
42.32000 -23.56818 -45.38077 0.26727 0.64950 -0.65292 0.28133 -0.26962
42.40000 -23.66319 -45.45212 0.25202 0.64603 -0.65386 0.27627 -0.28070
42.48000 -23.75402 -45.53330 0.24048 0.65450 -0.64540 0.27637 -0.28056
42.56000 -23.82382 -45.59757 0.24566 0.65601 -0.64492 0.27958 -0.27487
42.64000 -23.90861 -45.67067 0.24019 0.65060 -0.64967 0.28095 -0.27518
42.72000 -24.00262 -45.75767 0.22850 0.65249 -0.64975 0.27863 -0.27286
42.80000 -24.06674 -45.80836 0.23676 0.64924 -0.65239 0.27821 -0.27473
42.88000 -24.14266 -45.87136 0.25102 0.64287 -0.65937 0.27916 -0.27206
42.96000 -24.22975 -45.94772 0.24842 0.64189 -0.65952 0.28500 -0.26793
43.04000 -24.31326 -46.01389 0.23882 0.64379 -0.65648 0.27532 -0.28065
43.12000 -24.38615 -46.08713 0.24038 0.65261 -0.64853 0.27861 -0.27547
43.20000 -24.49349 -46.18842 0.24740 0.65094 -0.64913 0.27981 -0.27678
43.28000 -24.57103 -46.26921 0.24424 0.64841 -0.65233 0.27766 -0.27735
43.36000 -24.65479 -46.36209 0.23312 0.65932 -0.64301 0.27662 -0.27444
43.44000 -24.72961 -46.43347 0.24117 0.65696 -0.64474 0.27762 -0.27501
43.52000 -24.74709 -46.45371 0.25547 0.64996 -0.65299 0.27793 -0.27187
43.60000 -24.83449 -46.52897 0.25399 0.64801 -0.65373 0.28491 -0.26749
43.68000 -24.93855 -46.62194 0.24353 0.65245 -0.64733 0.28638 -0.27066
43.76000 -25.01230 -46.69727 0.24613 0.65436 -0.64687 0.28183 -0.27192
43.84000 -25.08898 -46.76980 0.24617 0.64957 -0.65043 0.28041 -0.27634
43.92000 -25.16813 -46.85935 0.23898 0.65086 -0.65048 0.28147 -0.27209
44.00000 -25.25833 -46.95409 0.23233 0.65652 -0.64655 0.27856 -0.27084
44.08000 -25.33938 -47.02450 0.24174 0.65318 -0.64831 0.27825 -0.27502
44.16000 -25.40743 -47.09216 0.24369 0.65054 -0.65184 0.28041 -0.27068
44.24000 -25.50597 -47.17810 0.23459 0.64919 -0.65146 0.28378 -0.27134
44.32000 -25.59153 -47.26303 0.22328 0.65513 -0.64547 0.28142 -0.27379
44.40000 -25.66308 -47.33896 0.22800 0.65495 -0.64591 0.28113 -0.27351
44.48000 -25.73781 -47.41205 0.22529 0.64998 -0.64990 0.28002 -0.27702
44.56000 -25.81763 -47.50148 0.21582 0.65149 -0.65113 0.27665 -0.27395
44.64000 -25.89947 -47.57888 0.21455 0.65379 -0.64830 0.27746 -0.27438
44.72000 -25.97128 -47.64915 0.22697 0.64992 -0.65249 0.27882 -0.27227
44.80000 -26.05032 -47.72363 0.23080 0.64780 -0.65408 0.28435 -0.26771
44.88000 -26.15246 -47.80961 0.22443 0.64711 -0.65300 0.27960 -0.27688
44.96000 -26.23107 -47.88784 0.22541 0.65296 -0.64795 0.27953 -0.27509
45.04000 -26.29620 -47.95573 0.23344 0.64962 -0.65042 0.28190 -0.27474
45.12000 -26.37655 -48.03947 0.23037 0.64623 -0.65416 0.28067 -0.27510
45.20000 -26.46117 -48.13585 0.22201 0.65521 -0.64711 0.28295 -0.26811
45.28000 -26.51735 -48.18635 0.22790 0.65304 -0.64859 0.28041 -0.27246
45.36000 -26.58902 -48.25381 0.23830 0.64806 -0.65459 0.28062 -0.26980
45.44000 -26.67538 -48.33081 0.24049 0.64522 -0.65578 0.28592 -0.26812
45.52000 -26.76803 -48.41125 0.23431 0.64896 -0.65109 0.28445 -0.27208
45.60000 -26.84736 -48.49038 0.24059 0.65054 -0.65020 0.28359 -0.27133
45.68000 -26.92729 -48.56425 0.24061 0.64527 -0.65418 0.28287 -0.27508
45.76000 -27.01353 -48.65989 0.23484 0.64471 -0.65682 0.28311 -0.26979
45.84000 -27.09878 -48.74397 0.23253 0.64673 -0.65581 0.27981 -0.27086
45.92000 -27.17294 -48.81041 0.24576 0.64435 -0.65738 0.28246 -0.26997
46.00000 -27.22712 -48.85495 0.24578 0.64266 -0.65945 0.28663 -0.26451
46.08000 -27.32603 -48.93690 0.23792 0.64333 -0.65622 0.28903 -0.26825
46.16000 -27.40815 -49.01791 0.23311 0.64888 -0.65188 0.28420 -0.27062
46.24000 -27.47435 -49.08098 0.24342 0.64505 -0.65536 0.28325 -0.27238
46.32000 -27.55611 -49.16183 0.24345 0.64007 -0.65973 0.28141 -0.27545
46.40000 -27.63962 -49.25335 0.23208 0.64935 -0.65318 0.28092 -0.26977
46.48000 -27.71653 -49.32266 0.23754 0.64790 -0.65413 0.28059 -0.27131
46.56000 -27.78065 -49.38387 0.25483 0.64223 -0.66006 0.28318 -0.26773
46.64000 -27.86994 -49.45887 0.25568 0.64016 -0.66113 0.28918 -0.26360
46.72000 -27.97700 -49.54067 0.24549 0.63874 -0.66122 0.27685 -0.27956
46.80000 -28.08511 -49.65081 0.25081 0.64404 -0.65605 0.28056 -0.27585
46.88000 -28.12443 -49.68333 0.25622 0.64281 -0.65675 0.28415 -0.27336
46.96000 -28.19777 -49.75815 0.25529 0.63886 -0.66141 0.28371 -0.27186
47.04000 -28.28521 -49.85001 0.24729 0.64587 -0.65593 0.28632 -0.26577
47.12000 -28.36701 -49.92582 0.25002 0.64528 -0.65603 0.28370 -0.26973
47.20000 -28.43256 -49.98695 0.25859 0.64163 -0.66050 0.28239 -0.26887
47.28000 -28.51714 -50.06719 0.25706 0.64049 -0.66045 0.28589 -0.26805
47.36000 -28.59985 -50.14476 0.24577 0.64667 -0.65327 0.28558 -0.27111
47.44000 -28.66744 -50.21849 0.25204 0.64896 -0.65191 0.28506 -0.26946
47.52000 -28.73438 -50.28652 0.25121 0.64427 -0.65540 0.28314 -0.27421
47.60000 -28.80818 -50.37356 0.24457 0.64654 -0.65467 0.28649 -0.26706
47.68000 -28.89016 -50.45741 0.24292 0.64951 -0.65271 0.28265 -0.26874
47.76000 -28.96798 -50.52617 0.25639 0.64587 -0.65560 0.28122 -0.27195
47.84000 -29.04334 -50.59559 0.25897 0.64492 -0.65727 0.28419 -0.26704
47.92000 -29.15065 -50.68066 0.24898 0.63964 -0.66054 0.27931 -0.27663
48.00000 -29.23598 -50.76316 0.24150 0.64707 -0.65336 0.28188 -0.27380
48.08000 -29.30515 -50.82970 0.24920 0.64588 -0.65421 0.28306 -0.27336
48.16000 -29.38288 -50.90902 0.24789 0.64236 -0.65750 0.28221 -0.27463
48.24000 -29.46032 -50.99638 0.23678 0.64480 -0.65817 0.27601 -0.27362
48.32000 -29.53948 -51.06951 0.23989 0.64669 -0.65483 0.28043 -0.27267
48.40000 -29.62075 -51.14733 0.25476 0.64317 -0.65942 0.28149 -0.26880
48.48000 -29.70979 -51.22714 0.25846 0.64189 -0.65957 0.28843 -0.26410
48.56000 -29.80282 -51.31128 0.25342 0.64414 -0.65571 0.28608 -0.27071
48.64000 -29.82948 -51.34631 0.26153 0.64587 -0.65500 0.28393 -0.27057
48.72000 -29.89225 -51.40521 0.26559 0.64142 -0.65816 0.28401 -0.27339
48.80000 -29.97075 -51.49106 0.26393 0.64139 -0.65923 0.28642 -0.26833
48.88000 -30.05496 -51.57831 0.25901 0.64571 -0.65654 0.28381 -0.26733
48.96000 -30.13378 -51.64708 0.26768 0.64310 -0.65833 0.28184 -0.27126
49.04000 -30.26986 -51.76674 0.27200 0.64144 -0.66089 0.28462 -0.26604
49.12000 -30.37047 -51.84890 0.26760 0.63860 -0.66152 0.28665 -0.26909
49.20000 -30.45850 -51.93033 0.25964 0.64501 -0.65514 0.28568 -0.27045
49.28000 -30.51873 -51.98978 0.26867 0.64306 -0.65745 0.28346 -0.27182
49.36000 -30.59591 -52.06264 0.26792 0.63948 -0.65980 0.28324 -0.27478
49.44000 -30.68024 -52.15292 0.25953 0.64340 -0.65900 0.28074 -0.27008
49.52000 -30.76226 -52.22488 0.26227 0.64524 -0.65652 0.28176 -0.27065
49.60000 -30.84918 -52.29448 0.27474 0.64150 -0.66060 0.27992 -0.27153
49.68000 -30.93096 -52.36802 0.27565 0.64135 -0.66012 0.28626 -0.26642
49.76000 -31.02160 -52.44420 0.26376 0.64496 -0.65467 0.28586 -0.27152
49.84000 -31.06345 -52.48410 0.26560 0.64754 -0.65328 0.28407 -0.27060
49.92000 -31.13642 -52.54873 0.26694 0.64254 -0.65715 0.28209 -0.27517
50.00000 -31.15552 -52.58044 0.26352 0.64130 -0.65922 0.28242 -0.27278
50.08000 -31.24442 -52.67334 0.26181 0.64481 -0.65766 0.27936 -0.27140
50.16000 -31.32553 -52.74436 0.27246 0.64366 -0.65778 0.28173 -0.27140
50.24000 -31.39020 -52.80434 0.28115 0.64131 -0.66094 0.28499 -0.26582
50.32000 -31.49183 -52.88487 0.27983 0.63588 -0.66448 0.28420 -0.27083
50.40000 -31.49754 -52.89774 0.27299 0.64246 -0.65774 0.28346 -0.27252
50.48000 -31.57411 -52.97365 0.27921 0.64422 -0.65642 0.28484 -0.27011
50.56000 -31.64482 -53.04129 0.27919 0.64018 -0.65961 0.28431 -0.27250
50.64000 -31.71897 -53.12142 0.27053 0.64322 -0.65870 0.28651 -0.26512
50.72000 -31.79922 -53.19334 0.26962 0.64402 -0.65799 0.28364 -0.26802
50.80000 -31.86608 -53.25128 0.28676 0.63936 -0.66253 0.28292 -0.26875
50.88000 -31.94430 -53.32167 0.29101 0.63738 -0.66406 0.28803 -0.26422
50.96000 -32.02896 -53.39387 0.27733 0.64088 -0.65885 0.28695 -0.26992
51.04000 -32.11168 -53.47569 0.27664 0.64507 -0.65611 0.28437 -0.26933
51.12000 -32.29647 -53.63983 0.28281 0.64045 -0.65953 0.28413 -0.27224
51.20000 -32.35159 -53.70547 0.27932 0.63797 -0.66219 0.28366 -0.27209
51.28000 -32.44373 -53.80621 0.27140 0.64845 -0.65335 0.29090 -0.26081
51.36000 -32.53407 -53.88285 0.27881 0.64578 -0.65588 0.28323 -0.26937
51.44000 -32.60520 -53.95171 0.28908 0.64259 -0.65989 0.28174 -0.26879
51.52000 -32.69013 -54.02874 0.29048 0.64154 -0.65950 0.28663 -0.26708
51.60000 -32.77202 -54.10572 0.28015 0.64604 -0.65428 0.28447 -0.27133
51.68000 -32.83737 -54.17654 0.28339 0.65008 -0.65103 0.28285 -0.27119
51.76000 -32.93785 -54.27379 0.28295 0.64674 -0.65312 0.28260 -0.27442
51.84000 -33.00647 -54.34779 0.27063 0.64800 -0.65326 0.28059 -0.27314
51.92000 -33.09610 -54.44203 0.26559 0.65570 -0.64645 0.28115 -0.27042
52.00000 -33.18239 -54.51202 0.28272 0.65127 -0.65015 0.27994 -0.27348
52.08000 -33.26840 -54.58339 0.29301 0.64479 -0.65768 0.28098 -0.26972
52.16000 -33.36522 -54.66119 0.29192 0.64195 -0.65882 0.28603 -0.26841
52.24000 -33.38730 -54.67813 0.28061 0.64645 -0.65357 0.28364 -0.27293
52.32000 -33.44746 -54.74067 0.28844 0.64709 -0.65387 0.28263 -0.27176
52.40000 -33.51770 -54.80704 0.29133 0.64199 -0.65780 0.28302 -0.27396
52.48000 -33.58766 -54.89208 0.28796 0.64381 -0.65722 0.28884 -0.26486
52.56000 -33.66785 -54.97038 0.28637 0.64555 -0.65655 0.28380 -0.26772
52.64000 -33.74083 -55.03307 0.29906 0.64292 -0.65886 0.28225 -0.26999
52.72000 -33.82477 -55.10716 0.30158 0.64217 -0.66003 0.28500 -0.26598
52.80000 -33.90763 -55.17721 0.28582 0.64229 -0.65769 0.28429 -0.27220
52.88000 -33.98866 -55.25927 0.28080 0.64856 -0.65199 0.28324 -0.27214
52.96000 -34.15043 -55.39973 0.29340 0.64509 -0.65520 0.28330 -0.27262
53.04000 -34.23380 -55.47999 0.29382 0.64098 -0.65891 0.28180 -0.27490
53.12000 -34.32311 -55.58013 0.28413 0.64853 -0.65369 0.28528 -0.26592
53.20000 -34.41735 -55.66321 0.28618 0.64774 -0.65407 0.28125 -0.27115
53.28000 -34.48475 -55.72599 0.29783 0.64420 -0.65816 0.28207 -0.26881
53.36000 -34.57339 -55.80663 0.29440 0.64333 -0.65781 0.28854 -0.26486
53.44000 -34.66729 -55.89352 0.28241 0.64984 -0.64992 0.28730 -0.26976
53.52000 -34.72185 -55.95449 0.29075 0.65030 -0.65089 0.28292 -0.27094
53.60000 -34.81277 -56.02821 0.29546 0.64403 -0.65564 0.28238 -0.27498
53.68000 -34.88733 -56.11367 0.28761 0.64378 -0.65748 0.28161 -0.27198
53.76000 -34.97077 -56.20081 0.28419 0.64795 -0.65472 0.27783 -0.27259
53.84000 -35.05311 -56.27205 0.29978 0.64576 -0.65577 0.28097 -0.27206
53.92000 -35.13279 -56.34285 0.30750 0.64240 -0.65989 0.28470 -0.26611
54.00000 -35.23852 -56.42693 0.30257 0.63881 -0.66153 0.28529 -0.27001
54.08000 -35.36164 -56.53064 0.29871 0.64455 -0.65555 0.28147 -0.27491
54.16000 -35.44110 -56.60712 0.31108 0.64391 -0.65621 0.28239 -0.27392
54.24000 -35.47803 -56.64756 0.30794 0.64116 -0.65844 0.28269 -0.27469
54.32000 -35.55878 -56.73962 0.29952 0.64596 -0.65659 0.28362 -0.26680
54.40000 -35.64459 -56.81770 0.30035 0.64626 -0.65584 0.28125 -0.27039
54.48000 -35.72122 -56.88767 0.31293 0.64305 -0.65907 0.28129 -0.27017
54.56000 -35.80641 -56.96628 0.31509 0.64168 -0.65963 0.28632 -0.26676
54.64000 -35.88929 -57.04088 0.30350 0.64706 -0.65259 0.28770 -0.26957
54.72000 -35.96438 -57.11754 0.30781 0.64857 -0.65280 0.28315 -0.27025
54.80000 -36.04549 -57.19213 0.31669 0.64337 -0.65670 0.28244 -0.27396
54.88000 -36.14414 -57.29003 0.31586 0.64135 -0.65939 0.28351 -0.27111
54.96000 -36.23544 -57.38219 0.31521 0.64460 -0.65802 0.28041 -0.26995
55.04000 -36.32140 -57.45534 0.32687 0.64277 -0.65872 0.28000 -0.27300
55.12000 -36.39846 -57.52507 0.33411 0.64140 -0.66092 0.28353 -0.26722
