30.08000 4.55920 -3.68207 0.03353 0.52408 -0.48961 0.49505 -0.49046
30.16000 4.50994 -3.67937 0.03608 0.52912 -0.49613 0.48803 -0.48550
30.24000 4.44930 -3.68092 0.03433 0.53249 -0.50444 0.48423 -0.47700
30.32000 4.34540 -3.67592 0.00219 0.53284 -0.50979 0.47882 -0.47637
30.40000 4.30187 -3.67444 0.02741 0.53542 -0.50794 0.47603 -0.47825
30.48000 4.23732 -3.66113 0.02936 0.52738 -0.50926 0.47666 -0.48510
30.56000 4.15711 -3.64305 0.02510 0.51551 -0.51428 0.47522 -0.49389
30.64000 4.07601 -3.61209 0.01563 0.50007 -0.52121 0.46448 -0.51237
30.72000 4.01572 -3.58470 0.02295 0.50965 -0.49959 0.48608 -0.50437
30.80000 3.96991 -3.55549 0.02944 0.51898 -0.49357 0.49453 -0.49243
30.88000 3.93553 -3.49690 0.02938 0.51739 -0.48938 0.49225 -0.50050
30.96000 3.91831 -3.44376 0.03792 0.50387 -0.50023 0.48905 -0.50667
31.04000 3.92172 -3.41711 0.04024 0.50971 -0.50177 0.48708 -0.50118
31.12000 3.94780 -3.39557 0.04232 0.51340 -0.50060 0.48871 -0.49697
31.20000 3.98125 -3.36978 0.04478 0.51425 -0.49427 0.49711 -0.49410
31.28000 4.00658 -3.35938 0.04270 0.51158 -0.49565 0.49712 -0.49546
31.36000 4.03066 -3.36489 0.03702 0.50589 -0.50310 0.48658 -0.50419
31.44000 4.05223 -3.38767 0.04306 0.50798 -0.50257 0.49064 -0.49865
31.52000 4.06646 -3.41336 0.04137 0.51741 -0.49336 0.49666 -0.49215
31.60000 4.08138 -3.43481 0.03908 0.51814 -0.49354 0.49608 -0.49179
31.68000 4.08738 -3.45401 0.03537 0.51588 -0.49573 0.49300 -0.49505
31.76000 4.09058 -3.47147 0.03200 0.50704 -0.50019 0.49125 -0.50139
31.84000 4.08449 -3.50738 0.03250 0.52749 -0.48742 0.49569 -0.48832
31.92000 4.08911 -3.52542 0.02378 0.52710 -0.48534 0.49976 -0.48668
32.00000 4.08718 -3.53031 0.03725 0.52192 -0.48672 0.50092 -0.48967
32.08000 4.09139 -3.53765 0.03513 0.52147 -0.48776 0.49858 -0.49151
32.16000 4.09649 -3.54293 0.03548 0.51996 -0.49106 0.49585 -0.49259
32.24000 4.10357 -3.54732 0.03656 0.51919 -0.49316 0.49433 -0.49282
32.32000 4.07421 -3.53373 0.00357 0.51403 -0.49686 0.49320 -0.49564
32.40000 4.09852 -3.54665 0.03718 0.51455 -0.49630 0.49398 -0.49488
32.48000 4.07374 -3.53959 0.03259 0.51549 -0.49652 0.49597 -0.49167
32.56000 4.03525 -3.51900 0.03472 0.51355 -0.49434 0.50196 -0.48982
32.64000 3.99446 -3.50267 0.02938 0.51037 -0.49774 0.49100 -0.50069
32.72000 3.95493 -3.49620 0.02968 0.51046 -0.49826 0.49099 -0.50010
32.80000 3.90473 -3.49737 0.02683 0.51217 -0.49699 0.49565 -0.49500
32.88000 3.84244 -3.49783 0.01360 0.51317 -0.49500 0.49148 -0.50008
32.96000 3.79116 -3.49771 0.01067 0.51589 -0.49418 0.49026 -0.49929
33.04000 3.74206 -3.50359 0.01735 0.51480 -0.49514 0.49127 -0.49847
33.12000 3.68276 -3.51381 0.01406 0.51504 -0.49423 0.49345 -0.49697
33.20000 3.61797 -3.53310 0.00988 0.51931 -0.49290 0.49442 -0.49286
33.28000 3.56277 -3.55225 0.01314 0.52152 -0.49777 0.48812 -0.49192
33.36000 3.51240 -3.57711 0.01684 0.52926 -0.50129 0.48555 -0.48253
33.44000 3.45443 -3.61238 0.01640 0.53788 -0.50620 0.48429 -0.46893
33.52000 3.39858 -3.65434 0.01287 0.55176 -0.50725 0.47937 -0.45658
33.60000 3.35659 -3.69741 0.01236 0.55810 -0.52189 0.46179 -0.45045
33.68000 3.30354 -3.74527 0.00790 0.56445 -0.52950 0.45390 -0.44158
33.76000 3.24713 -3.80564 -0.00109 0.57722 -0.53331 0.44680 -0.42752
33.84000 3.18849 -3.85528 -0.00503 0.58690 -0.53761 0.43716 -0.41883
33.92000 3.14280 -3.89105 -0.00200 0.58983 -0.54729 0.42736 -0.41223
34.00000 3.09775 -3.92024 -0.00278 0.59380 -0.55580 0.41798 -0.40470
34.08000 3.04354 -3.95042 -0.00949 0.59699 -0.56400 0.40893 -0.39785
34.16000 2.99718 -3.97970 -0.01582 0.60595 -0.56749 0.39906 -0.38927
34.24000 2.95912 -4.00943 -0.01585 0.61210 -0.57311 0.39133 -0.37913
34.32000 2.91763 -4.03154 -0.02025 0.61569 -0.58086 0.38168 -0.37128
34.40000 2.86962 -4.05731 -0.02714 0.62200 -0.58533 0.37005 -0.36547
34.48000 2.82886 -4.07767 -0.02635 0.62770 -0.58986 0.36050 -0.35791
34.56000 2.78587 -4.09597 -0.02557 0.63122 -0.59741 0.35457 -0.34488
34.64000 2.72887 -4.13245 -0.02908 0.63609 -0.60538 0.34786 -0.32847
34.72000 2.66677 -4.16890 -0.04112 0.64646 -0.60577 0.33532 -0.32044
34.80000 2.61903 -4.20661 -0.04212 0.65352 -0.61115 0.32383 -0.30750
34.88000 2.56800 -4.23551 -0.04717 0.65276 -0.61917 0.31190 -0.30538
34.96000 2.50961 -4.28580 -0.04600 0.65776 -0.62128 0.31711 -0.28427
35.04000 2.45401 -4.33794 -0.04845 0.66676 -0.62536 0.30098 -0.27159
35.12000 2.41285 -4.39224 -0.03902 0.67191 -0.63637 0.28239 -0.25265
35.20000 2.37093 -4.46430 -0.03837 0.68258 -0.64291 0.27547 -0.21183
35.28000 2.33689 -4.54451 -0.05077 0.69177 -0.64685 0.26447 -0.18192
35.36000 2.29453 -4.62443 -0.07649 0.70555 -0.64790 0.24247 -0.15373
35.44000 2.30199 -4.70396 -0.06207 0.70605 -0.66098 0.21446 -0.13644
35.52000 2.19907 -4.85503 -0.04080 0.70890 -0.66831 0.19447 -0.11403
35.60000 2.30190 -4.92323 -0.06388 0.71491 -0.66986 0.18458 -0.07818
35.68000 2.33663 -5.00865 -0.05176 0.71672 -0.67710 0.15605 -0.05916
35.76000 2.32617 -5.11618 -0.03550 0.71363 -0.68768 0.12876 -0.03546
35.84000 2.31312 -5.24066 -0.06791 0.71150 -0.69406 0.10919 -0.01132
35.92000 2.30485 -5.37074 -0.06212 0.71555 -0.69292 0.08824 0.00757
36.00000 2.31810 -5.47992 -0.06800 0.71593 -0.69454 0.06332 0.03237
36.08000 2.34688 -5.57985 -0.06445 0.71089 -0.70024 0.03879 0.05284
36.16000 2.37550 -5.70508 -0.07379 0.70494 -0.70434 0.01866 0.08131
36.24000 2.41391 -5.82216 -0.08121 0.70568 -0.70082 -0.00525 0.10411
36.32000 2.45133 -5.92082 -0.07245 0.70220 -0.70065 -0.03429 0.12179
36.40000 2.49774 -6.01708 -0.07137 0.69404 -0.70193 -0.05458 0.15043
36.48000 2.53866 -6.13901 -0.07773 0.68790 -0.70187 -0.07579 0.16863
36.56000 2.60097 -6.23409 -0.08744 0.68527 -0.69548 -0.09610 0.19361
36.64000 2.66358 -6.31395 -0.08084 0.67721 -0.69338 -0.12521 0.21198
36.72000 2.74063 -6.39144 -0.07823 0.66656 -0.69229 -0.15003 0.23221
36.80000 2.83494 -6.47478 -0.08284 0.65555 -0.68859 -0.16357 0.26333
36.88000 2.91728 -6.54621 -0.07932 0.64946 -0.68017 -0.19150 0.28088
36.96000 2.99427 -6.60110 -0.06432 0.63542 -0.67691 -0.21836 0.30058
37.04000 3.08260 -6.66312 -0.05928 0.61845 -0.67510 -0.23616 0.32556
37.12000 3.17504 -6.73202 -0.06972 0.61504 -0.66335 -0.25326 0.34286
37.20000 3.26645 -6.76721 -0.06554 0.60259 -0.65122 -0.28253 0.36466
37.28000 3.35713 -6.78984 -0.05629 0.58199 -0.64590 -0.30951 0.38510
37.36000 3.46985 -6.81761 -0.05844 0.56260 -0.63618 -0.32990 0.41221
37.44000 3.57924 -6.84258 -0.05684 0.54774 -0.62045 -0.35669 0.43336
37.52000 3.67277 -6.85523 -0.04826 0.52657 -0.60356 -0.38259 0.46050
37.60000 3.75477 -6.86542 -0.03768 -0.49813 0.58796 0.41403 -0.48451
37.68000 3.85166 -6.89673 -0.04067 -0.47668 0.57022 0.44004 -0.50398
37.76000 3.94106 -6.91748 -0.04748 -0.46308 0.54519 0.46427 -0.52229
37.84000 4.01739 -6.91698 -0.04008 0.43807 -0.52336 -0.49612 0.53671
37.92000 4.11532 -6.92430 -0.04607 0.41180 -0.49930 -0.52184 0.55570
38.00000 4.21118 -6.91146 -0.04460 0.38685 -0.48076 -0.54245 0.57006
38.08000 4.29683 -6.89428 -0.04653 0.36253 -0.45198 -0.56025 0.59195
38.16000 4.37127 -6.87380 -0.03481 0.32815 -0.43277 -0.57701 0.60999
38.24000 4.45315 -6.85096 -0.02744 0.29206 -0.40855 -0.59886 0.62382
38.32000 4.54947 -6.82928 -0.02972 0.27630 -0.37827 -0.61138 0.63779
38.40000 4.63202 -6.80486 -0.02166 0.26701 -0.34948 -0.62806 0.64196
38.48000 4.70792 -6.77238 -0.01492 0.26006 -0.32875 -0.64171 0.64227
38.56000 4.84152 -6.72260 -0.02138 -0.24809 0.31269 0.65005 -0.64661
38.64000 4.87502 -6.65941 -0.01868 -0.24479 0.29681 0.65738 -0.64795
38.72000 4.81845 -6.59041 -0.02796 -0.24776 0.28364 0.66287 -0.64711
38.80000 5.00616 -6.54559 -0.00641 -0.25142 0.27618 0.66879 -0.64283
38.88000 5.07635 -6.46897 -0.00596 -0.25486 0.27196 0.67188 -0.64005
38.96000 5.14252 -6.39209 -0.00741 -0.25235 0.27565 0.66509 -0.64652
39.04000 5.20704 -6.32706 0.00224 -0.25419 0.27341 0.66683 -0.64496
39.12000 5.27054 -6.25983 0.00581 -0.25538 0.27348 0.67160 -0.63948
39.20000 5.34081 -6.17565 -0.00752 -0.24823 0.27916 0.66628 -0.64539
39.28000 5.41657 -6.10542 -0.00580 -0.25166 0.27520 0.66607 -0.64597
39.36000 5.48854 -6.04910 0.01600 -0.25483 0.27308 0.67113 -0.64037
39.44000 5.57107 -5.98459 0.02677 -0.24832 0.27868 0.67239 -0.63919
39.52000 5.68869 -5.91950 0.01652 -0.26396 0.27113 0.67224 -0.63632
39.60000 5.80703 -5.85264 0.00969 -0.27228 0.27475 0.66613 -0.63768
39.68000 5.85803 -5.78973 0.02554 -0.28376 0.27828 0.66647 -0.63076
39.76000 5.95138 -5.72395 0.02090 -0.29606 0.27787 0.67089 -0.62051
39.84000 6.01629 -5.62331 0.01702 -0.27006 0.29739 0.65716 -0.63779
39.92000 6.08466 -5.54600 0.02744 -0.27084 0.29527 0.65932 -0.63621
40.00000 6.14344 -5.48382 0.04738 -0.27326 0.29049 0.66850 -0.62773
40.08000 6.22674 -5.40470 0.05185 -0.26764 0.30104 0.66643 -0.62739
40.16000 6.30967 -5.31771 0.04361 -0.26907 0.30268 0.65801 -0.63483
40.24000 6.38415 -5.23728 0.05047 -0.26917 0.30033 0.65816 -0.63575
40.32000 6.43895 -5.17537 0.06076 -0.27217 0.30002 0.66257 -0.63001
40.40000 6.52455 -5.08876 0.06108 -0.27438 0.30109 0.66326 -0.62781
40.48000 6.61108 -5.01715 0.05967 -0.28497 0.29988 0.65959 -0.62754
40.56000 6.69287 -4.96973 0.07336 -0.29838 0.30650 0.65773 -0.62001
40.64000 6.77041 -4.93119 0.08119 -0.31453 0.31210 0.65973 -0.60698
40.72000 6.87837 -4.86504 0.08481 -0.32304 0.32026 0.65853 -0.59951
40.80000 6.98303 -4.78929 0.08329 -0.32451 0.32821 0.64649 -0.60746
40.88000 7.06956 -4.72544 0.09540 -0.32300 0.33435 0.64375 -0.60783
40.96000 7.16202 -4.66739 0.10098 -0.32596 0.34025 0.64493 -0.60170
41.04000 7.27457 -4.58833 0.09756 -0.32276 0.34388 0.64073 -0.60584
41.12000 7.36503 -4.54004 0.10500 -0.32831 0.34637 0.63870 -0.60357
41.20000 7.45878 -4.48703 0.12273 -0.32935 0.34747 0.64212 -0.59873
41.28000 7.56161 -4.42436 0.13078 -0.32057 0.35560 0.64061 -0.60033
41.36000 7.68021 -4.36122 0.12820 -0.32700 0.35293 0.63765 -0.60160
41.44000 7.77953 -4.29303 0.13073 -0.32553 0.35241 0.63365 -0.60690
41.52000 7.86212 -4.23973 0.13986 -0.32796 0.35359 0.63601 -0.60242
41.60000 7.96012 -4.16349 0.13927 -0.32717 0.35268 0.63881 -0.60041
41.68000 8.05985 -4.07652 0.13322 -0.31935 0.35482 0.63060 -0.61194
41.76000 8.15012 -4.00965 0.14173 -0.32335 0.35213 0.63175 -0.61020
41.84000 8.23453 -3.94796 0.15354 -0.32257 0.35040 0.63741 -0.60570
41.92000 8.33530 -3.87070 0.15733 -0.31936 0.35647 0.63605 -0.60529
42.00000 8.43586 -3.79247 0.15485 -0.32083 0.35635 0.62958 -0.61132
42.08000 8.52098 -3.71974 0.16425 -0.32117 0.35532 0.62838 -0.61297
42.16000 8.60211 -3.65286 0.16931 -0.32774 0.35203 0.63442 -0.60512
42.24000 8.69074 -3.56096 0.16519 -0.32368 0.35308 0.63201 -0.60921
42.32000 8.77895 -3.47976 0.16394 -0.32414 0.35027 0.62838 -0.61432
42.40000 8.86216 -3.40922 0.17589 -0.32101 0.35395 0.62886 -0.61336
42.48000 8.95090 -3.34014 0.18215 -0.31772 0.35520 0.63226 -0.61085
42.56000 9.05877 -3.26476 0.17745 -0.32194 0.35647 0.63005 -0.61018
42.64000 9.15154 -3.19207 0.17792 -0.32360 0.35544 0.62565 -0.61442
42.72000 9.23551 -3.12903 0.19051 -0.32760 0.35772 0.62612 -0.61048
42.80000 9.31593 -3.06604 0.18984 -0.34469 0.35122 0.62961 -0.60119
42.88000 9.39747 -2.99185 0.18754 -0.35593 0.34452 0.63232 -0.59564
42.96000 9.46224 -2.94083 0.19369 -0.35390 0.36599 0.61934 -0.59769
43.04000 9.50575 -2.92394 0.20402 -0.35673 0.38375 0.60899 -0.59550
43.12000 9.54956 -2.93069 0.20684 -0.36726 0.39684 0.60046 -0.58913
43.20000 9.58620 -2.94292 0.21272 -0.38519 0.40649 0.59343 -0.57813
43.28000 9.61568 -2.94776 0.21578 -0.40440 0.41964 0.58353 -0.56556
43.36000 9.63938 -2.93699 0.22020 -0.42076 0.43516 0.57165 -0.55391
43.44000 9.65171 -2.91621 0.21743 -0.43921 0.44625 0.56123 -0.54127
43.52000 9.65203 -2.89428 0.22282 -0.44188 0.46947 0.54578 -0.53523
43.60000 9.64316 -2.88098 0.22036 -0.45601 0.48229 0.53843 -0.51918
43.68000 9.62327 -2.86546 0.22154 -0.46565 0.49256 0.52868 -0.51094
43.76000 9.60924 -2.82683 0.22379 -0.46526 0.50170 0.51915 -0.51216
43.84000 9.59974 -2.79079 0.22253 0.46813 -0.50571 -0.51030 0.51450
43.92000 9.59328 -2.75996 0.21930 -0.48124 0.50050 0.51264 -0.50508
44.00000 9.57603 -2.71661 0.22480 -0.48162 0.50169 0.51552 -0.50058
44.08000 9.56191 -2.66019 0.23111 -0.47579 0.50515 0.51346 -0.50478
44.16000 9.54813 -2.61336 0.23606 -0.47017 0.51004 0.51234 -0.50627
44.24000 9.53511 -2.57476 0.23665 -0.47306 0.50872 0.51603 -0.50113
44.32000 9.52628 -2.53165 0.23581 -0.47574 0.50539 0.51855 -0.49935
44.40000 9.52204 -2.47688 0.23931 -0.47444 0.50521 0.52055 -0.49870
44.48000 9.52385 -2.41938 0.23714 0.46723 -0.50985 -0.51065 0.51087
44.56000 9.52662 -2.37734 0.23295 0.47076 -0.50776 -0.50817 0.51219
44.64000 9.53105 -2.33975 0.23436 -0.47571 0.50426 0.51340 -0.50580
44.72000 9.53675 -2.29796 0.24031 -0.47569 0.50612 0.51524 -0.50208
44.80000 9.55314 -2.24933 0.24607 -0.47374 0.50758 0.51518 -0.50252
44.88000 9.56735 -2.20910 0.25186 -0.47002 0.51092 0.51231 -0.50554
44.96000 9.58126 -2.17595 0.25779 -0.46994 0.51085 0.51492 -0.50304
45.04000 9.60563 -2.14127 0.25862 -0.47419 0.50630 0.51910 -0.49933
45.12000 9.65246 -2.09638 0.25763 -0.47715 0.50411 0.52272 -0.49494
45.20000 9.70663 -2.03716 0.25351 -0.46689 0.51270 0.51083 -0.50815
45.28000 9.75829 -1.98942 0.24674 0.46977 -0.50834 -0.50617 0.51449
45.36000 9.80136 -1.94262 0.25553 0.47151 -0.50582 -0.50998 0.51161
45.44000 9.85877 -1.89996 0.26529 -0.47327 0.50732 0.51687 -0.50149
45.52000 9.93029 -1.83401 0.26811 -0.47464 0.50758 0.51668 -0.50012
45.60000 10.01008 -1.77700 0.26711 0.47130 -0.50876 -0.50807 0.51078
45.68000 10.07026 -1.73777 0.27758 -0.47201 0.50742 0.51123 -0.50831
45.76000 10.13127 -1.69738 0.28281 -0.46913 0.50862 0.51088 -0.51012
45.84000 10.20054 -1.66195 0.28115 -0.47467 0.50478 0.51396 -0.50570
45.92000 10.28491 -1.61178 0.28325 -0.47076 0.50586 0.51813 -0.50402
46.00000 10.35945 -1.56694 0.28005 0.46663 -0.51034 -0.50670 0.51484
46.08000 10.42636 -1.52481 0.27700 0.47600 -0.50250 -0.50716 0.51352
46.16000 10.47059 -1.47258 0.28459 -0.48174 0.49417 0.51683 -0.50656
46.24000 10.50512 -1.41212 0.29418 -0.48033 0.50461 0.51567 -0.49874
46.32000 10.52734 -1.35158 0.29442 0.47057 -0.51123 -0.50349 0.51354
46.40000 10.52760 -1.32112 0.29730 0.47045 -0.50790 -0.50505 0.51539
46.48000 10.50321 -1.31550 0.30079 0.47487 -0.50430 -0.50784 0.51212
46.56000 10.45893 -1.31719 0.30433 0.47301 -0.50653 -0.50753 0.51196
46.64000 10.41299 -1.32998 0.29901 -0.47593 0.50472 0.51132 -0.50724
46.72000 10.36241 -1.33460 0.28768 0.47392 -0.50473 -0.50680 0.51361
46.80000 10.29302 -1.35264 0.28031 -0.47827 0.50008 0.51108 -0.50988
46.88000 10.20823 -1.37476 0.28396 -0.48071 0.50000 0.51494 -0.50374
46.96000 10.13722 -1.38117 0.28034 -0.47974 0.50049 0.51613 -0.50296
47.04000 10.06470 -1.38640 0.27229 -0.48164 0.49663 0.51517 -0.50595
47.12000 9.97311 -1.40225 0.27057 -0.47918 0.50040 0.51349 -0.50627
47.20000 9.87774 -1.41486 0.27566 -0.47684 0.50330 0.51067 -0.50846
47.28000 9.79718 -1.41935 0.26950 -0.48244 0.49917 0.51280 -0.50509
47.36000 9.70952 -1.41840 0.26579 -0.48154 0.49903 0.51284 -0.50605
47.44000 9.61996 -1.41999 0.26880 -0.48322 0.49860 0.51573 -0.50192
47.52000 9.54809 -1.41823 0.26890 -0.47931 0.50131 0.51593 -0.50276
47.60000 9.49009 -1.42767 0.26141 -0.48164 0.50051 0.51472 -0.50257
47.68000 9.45052 -1.42239 0.26415 -0.47922 0.50255 0.51540 -0.50215
47.76000 9.42540 -1.41484 0.27144 -0.47511 0.50344 0.51868 -0.50180
47.84000 9.41021 -1.41600 0.26960 -0.47192 0.50684 0.51305 -0.50713
47.92000 9.40450 -1.43092 0.26405 -0.47188 0.50725 0.51186 -0.50796
48.00000 9.40505 -1.45839 0.26242 -0.47285 0.50641 0.51621 -0.50348
48.08000 9.42272 -1.49842 0.26101 -0.46825 0.51357 0.51057 -0.50627
48.16000 9.43254 -1.55207 0.24833 -0.48011 0.50432 0.51456 -0.50039
48.24000 9.44570 -1.59614 0.24448 -0.48608 0.49525 0.51873 -0.49937
48.32000 9.45311 -1.63898 0.24845 -0.48039 0.50159 0.51390 -0.50351
48.40000 9.45762 -1.69090 0.25160 -0.47417 0.50522 0.51367 -0.50602
48.48000 9.46182 -1.75349 0.25289 -0.47072 0.50760 0.51252 -0.50802
48.56000 9.46457 -1.80160 0.25260 -0.47356 0.49559 0.52486 -0.50464
48.64000 9.47054 -1.83576 0.25080 -0.46854 0.48776 0.53306 -0.50834
48.72000 9.48091 -1.87267 0.24874 -0.46401 0.48872 0.53102 -0.51368
48.80000 9.49422 -1.91502 0.25037 -0.45700 0.49500 0.52749 -0.51758
48.88000 9.50789 -1.96628 0.25009 -0.46649 0.48999 0.53091 -0.51033
48.96000 9.51915 -2.00201 0.24529 -0.46832 0.48619 0.53067 -0.51254
49.04000 9.52708 -2.03561 0.24256 -0.46397 0.48831 0.52867 -0.51652
49.12000 9.52838 -2.07693 0.24281 -0.46104 0.48999 0.52930 -0.51691
49.20000 9.52507 -2.12534 0.24553 -0.45778 0.49300 0.52691 -0.51937
49.28000 9.52286 -2.17042 0.24611 -0.46360 0.48757 0.53379 -0.51228
49.36000 9.52587 -2.20162 0.24221 -0.46367 0.48828 0.53323 -0.51212
49.44000 9.51906 -2.22681 0.23633 -0.46342 0.48848 0.52987 -0.51561
49.52000 9.49871 -2.25231 0.23777 -0.46224 0.48860 0.53133 -0.51507
49.60000 9.48138 -2.27888 0.24008 -0.46655 0.48552 0.53423 -0.51108
49.68000 9.46969 -2.28263 0.23762 -0.46307 0.48136 0.53645 -0.51583
49.76000 9.46227 -2.29207 0.23588 -0.45239 0.48191 0.53792 -0.52321
49.84000 9.46878 -2.29374 0.23554 -0.44785 0.47783 0.53992 -0.52876
49.92000 9.49043 -2.29170 0.24018 -0.44243 0.47238 0.54557 -0.53241
50.00000 9.51626 -2.28360 0.24206 -0.43799 0.46873 0.54824 -0.53656
50.08000 9.54321 -2.27100 0.24181 -0.43354 0.46619 0.55258 -0.53792
50.16000 9.57872 -2.24607 0.23907 -0.42533 0.46642 0.55284 -0.54398
50.24000 9.62820 -2.21357 0.24005 -0.41722 0.46254 0.55853 -0.54774
50.32000 9.67012 -2.18024 0.24205 -0.41065 0.45242 0.56442 -0.55508
50.40000 9.71051 -2.15619 0.24609 -0.40548 0.44444 0.57105 -0.55853
50.48000 9.75707 -2.13582 0.25188 -0.40319 0.44252 0.57616 -0.55646
50.56000 9.81540 -2.11095 0.25182 -0.40286 0.44222 0.57562 -0.55749
50.64000 9.86512 -2.08510 0.25378 -0.40250 0.43867 0.57559 -0.56059
50.72000 9.91007 -2.06280 0.25923 -0.40470 0.43656 0.57710 -0.55909
50.80000 9.96685 -2.04275 0.26163 -0.40879 0.43657 0.58088 -0.55216
50.88000 10.03875 -2.00762 0.25917 -0.40378 0.44606 0.56882 -0.56075
50.96000 10.09766 -1.98782 0.26296 -0.42307 0.43664 0.57663 -0.54576
51.04000 10.15098 -1.95622 0.26888 -0.43257 0.43847 0.57458 -0.53896
51.12000 10.20191 -1.89321 0.27369 -0.42421 0.44788 0.56823 -0.54458
51.20000 10.25259 -1.81692 0.27551 0.40643 -0.45448 -0.55938 0.56157
51.28000 10.30052 -1.75378 0.27460 0.40544 -0.44476 -0.56113 0.56828
51.36000 10.34315 -1.69144 0.28385 -0.39916 0.44155 0.56918 -0.56722
51.44000 10.40259 -1.62932 0.28522 -0.40016 0.44305 0.57082 -0.56369
51.52000 10.45541 -1.57175 0.28098 0.40394 -0.44172 -0.56403 0.56885
51.60000 10.49311 -1.52335 0.29080 -0.40507 0.43513 0.57181 -0.56535
51.68000 10.52925 -1.47508 0.30044 -0.40232 0.43274 0.57925 -0.56155
51.76000 10.56992 -1.41159 0.30237 -0.39207 0.42815 0.58400 -0.56738
51.84000 10.60663 -1.37058 0.30113 0.38871 -0.43387 -0.57326 0.57623
51.92000 10.63347 -1.35420 0.30255 -0.40519 0.43655 0.56829 -0.56771
52.00000 10.65601 -1.34839 0.30411 -0.42724 0.44177 0.56686 -0.54861
52.08000 10.67289 -1.33839 0.30279 -0.43979 0.45696 0.55623 -0.53701
52.16000 10.67729 -1.35166 0.29881 -0.45462 0.48295 0.53129 -0.52708
52.24000 10.67090 -1.39055 0.29502 -0.48089 0.50974 0.50333 -0.50553
52.32000 10.66960 -1.42475 0.29138 0.50603 -0.52935 -0.48060 0.48243
52.40000 10.66985 -1.44783 0.29337 0.52550 -0.54308 -0.46297 0.46321
52.48000 10.66700 -1.45784 0.29595 0.53374 -0.55245 -0.45272 0.45273
52.56000 10.65905 -1.46991 0.29773 0.53917 -0.56121 -0.44059 0.44746
52.64000 10.64435 -1.48927 0.30169 0.54894 -0.56787 -0.43280 0.43459
52.72000 10.63167 -1.50560 0.30244 0.55801 -0.57308 -0.42560 0.42317
52.80000 10.62151 -1.51591 0.29976 0.56416 -0.57685 -0.41916 0.41626
52.88000 10.61312 -1.52347 0.29950 0.56796 -0.58204 -0.41323 0.40975
52.96000 10.60997 -1.52851 0.29889 0.57137 -0.58624 -0.40448 0.40773
53.04000 10.60725 -1.53308 0.29568 0.57578 -0.58996 -0.39549 0.40500
53.12000 10.60335 -1.53741 0.29403 0.58132 -0.59260 -0.39019 0.39829
53.20000 10.60230 -1.54064 0.29279 0.58574 -0.59608 -0.38542 0.39122
53.28000 10.60384 -1.54369 0.29327 0.59101 -0.59754 -0.37990 0.38643
53.36000 10.60241 -1.54723 0.29207 0.59346 -0.60153 -0.37412 0.38210
53.44000 10.59728 -1.55310 0.29148 0.59620 -0.60555 -0.36939 0.37604
53.52000 10.59235 -1.55845 0.28984 0.60000 -0.60656 -0.36666 0.37101
53.60000 10.59063 -1.56149 0.29070 0.59901 -0.60937 -0.36199 0.37258
53.68000 10.58769 -1.56813 0.29272 0.60136 -0.61064 -0.35831 0.37026
53.76000 10.58467 -1.57146 0.29110 0.60440 -0.61106 -0.35619 0.36665
53.84000 10.58298 -1.56609 0.28724 0.60538 -0.60895 -0.35704 0.36771
53.92000 10.57271 -1.54469 0.28602 0.60272 -0.60701 -0.36133 0.37109
54.00000 10.54796 -1.51480 0.28818 0.60711 -0.59565 -0.37647 0.36728
54.08000 10.51948 -1.48604 0.29254 0.59796 -0.59968 -0.37578 0.37633
54.16000 10.47827 -1.46061 0.29468 0.59374 -0.59890 -0.37895 0.38104
54.24000 10.41660 -1.43973 0.29153 0.59224 -0.59685 -0.37936 0.38615
54.32000 10.34429 -1.41503 0.29715 0.58912 -0.60046 -0.37075 0.39360
54.40000 10.27313 -1.39333 0.29801 0.59271 -0.60003 -0.37383 0.38589
54.48000 10.20756 -1.35817 0.29633 0.59413 -0.60184 -0.36921 0.38534
54.56000 10.13248 -1.31231 0.29338 0.59876 -0.60233 -0.36600 0.38043
54.64000 10.05920 -1.26160 0.30079 0.59603 -0.60798 -0.36158 0.37995
54.72000 9.98900 -1.22599 0.29198 0.59788 -0.61031 -0.35844 0.37627
54.80000 9.91898 -1.17855 0.29811 0.60248 -0.60901 -0.35783 0.37159
54.88000 9.84488 -1.12347 0.30139 0.59850 -0.60940 -0.35518 0.37983
54.96000 9.77644 -1.07402 0.30833 0.59792 -0.60894 -0.35794 0.37889
55.04000 9.70916 -1.03197 0.30380 0.60456 -0.60531 -0.36109 0.37112
55.12000 9.64093 -0.97585 0.30484 0.60445 -0.60670 -0.35983 0.37025
55.20000 9.56718 -0.91280 0.30691 0.60778 -0.60261 -0.36449 0.36690
55.28000 9.50339 -0.85466 0.31102 0.60174 -0.60749 -0.36061 0.37261
55.36000 9.43797 -0.80579 0.31008 0.60200 -0.60767 -0.35982 0.37265
55.44000 9.36681 -0.75458 0.31033 0.59987 -0.60951 -0.35998 0.37293
55.52000 9.29622 -0.69897 0.31780 0.59301 -0.61473 -0.35635 0.37875
55.60000 9.23190 -0.65750 0.31287 0.59816 -0.61072 -0.35980 0.37386
55.68000 9.16880 -0.60832 0.30811 0.60254 -0.60757 -0.36064 0.37113
55.76000 9.09906 -0.54813 0.30269 0.60343 -0.60716 -0.36191 0.36910
55.84000 9.03320 -0.48844 0.30772 0.60037 -0.60910 -0.36283 0.37001
55.92000 8.96963 -0.43825 0.30993 0.59723 -0.61187 -0.36046 0.37282
