35.28000 67.02832 -71.61806 20.72485 -0.02533 0.04722 -0.68762 0.72409
35.36000 67.36536 -71.10614 20.89271 -0.02260 0.04662 -0.68387 0.72776
35.44000 67.71688 -70.59724 21.05470 -0.01957 0.04901 -0.68506 0.72657
35.52000 68.07520 -70.09048 21.22074 -0.01953 0.05559 -0.68760 0.72370
35.60000 68.40984 -69.57928 21.38991 -0.03246 0.05863 -0.68591 0.72460
35.68000 68.73722 -69.08335 21.55616 -0.04540 0.06969 -0.68539 0.72341
35.76000 69.06623 -68.59824 21.71356 -0.06215 0.08053 -0.68263 0.72365
35.84000 69.40001 -68.07352 21.89207 -0.08088 0.09969 -0.68240 0.71962
35.92000 66.11580 -71.24075 20.87294 -0.13336 0.08818 -0.69468 0.70132
36.00000 69.36027 -68.01900 21.99031 -0.12216 0.13452 -0.68771 0.70288
36.08000 69.97611 -66.98631 22.26010 -0.13407 0.15865 -0.68233 0.70091
36.16000 70.31843 -66.43318 22.42912 -0.15303 0.17083 -0.67813 0.69824
36.24000 70.65285 -65.90678 22.59451 -0.16546 0.18294 -0.67684 0.69357
36.32000 70.99429 -65.38455 22.75706 -0.16766 0.19466 -0.67730 0.68940
36.40000 71.33281 -64.83603 22.92105 -0.17506 0.19487 -0.67820 0.68660
36.48000 71.66177 -64.30686 23.07763 -0.17590 0.19892 -0.67934 0.68409
36.56000 72.01118 -63.73506 23.24329 -0.17729 0.20845 -0.67520 0.68500
36.64000 72.35064 -63.18691 23.40867 -0.18782 0.21505 -0.67482 0.68050
36.72000 72.68275 -62.62766 23.57267 -0.20222 0.22683 -0.67223 0.67510
36.80000 73.00900 -62.06257 23.73721 0.21935 -0.23754 0.67021 -0.66804
36.88000 73.34589 -61.52344 23.88848 -0.23373 0.24634 -0.66453 0.66564
36.96000 73.68222 -60.97759 24.05074 -0.24303 0.26195 -0.65986 0.66099
37.04000 74.00804 -60.41647 24.21552 -0.25279 0.27548 -0.65477 0.65688
37.12000 74.33726 -59.87105 24.37777 0.26788 -0.28884 0.65081 -0.64904
37.20000 74.66118 -59.32359 24.54257 0.28245 -0.30228 0.64664 -0.64086
37.28000 74.98796 -58.77784 24.70805 0.29853 -0.31421 0.64122 -0.63323
37.36000 75.32214 -58.23181 24.87160 0.31034 -0.32938 0.63411 -0.62698
37.44000 75.66319 -57.67966 25.03362 0.32113 -0.34142 0.62861 -0.62061
37.52000 75.99876 -57.12711 25.19367 0.32946 -0.35182 0.62527 -0.61377
37.60000 76.33094 -56.56857 25.35254 0.33708 -0.35753 0.62084 -0.61083
37.68000 76.67472 -56.00954 25.51418 0.34463 -0.36607 0.61522 -0.60724
37.76000 77.01606 -55.45811 25.67427 0.35072 -0.37588 0.61024 -0.60276
37.84000 77.37116 -54.89759 25.83506 0.35751 -0.38426 0.60523 -0.59852
37.92000 77.70028 -54.34760 25.99088 0.36530 -0.39133 0.60031 -0.59418
38.00000 78.04193 -53.78830 26.15093 0.37377 -0.39876 0.59533 -0.58895
38.08000 78.39775 -53.22785 26.31337 0.38153 -0.40677 0.59033 -0.58350
38.16000 78.75434 -52.67366 26.47254 0.38976 -0.41457 0.58539 -0.57752
38.24000 79.11877 -52.12096 26.63278 0.39673 -0.42505 0.57997 -0.57059
38.32000 79.45833 -51.56081 26.78920 0.40564 -0.43135 0.57534 -0.56425
38.40000 79.81645 -51.00868 26.94580 0.41238 -0.44078 0.56786 -0.55964
38.48000 80.21315 -50.44489 27.10621 0.41836 -0.45122 0.56161 -0.55314
38.56000 80.53409 -49.87164 27.25518 0.42558 -0.45992 0.55389 -0.54823
38.64000 80.89024 -49.32559 27.40358 0.43271 -0.46778 0.54828 -0.54160
38.72000 81.26916 -48.76826 27.56852 0.44052 -0.47561 0.54243 -0.53433
38.80000 81.61518 -48.19218 27.72347 0.44959 -0.48304 0.53775 -0.52475
38.88000 81.97344 -47.63322 27.87690 0.45762 -0.49140 0.53129 -0.51657
38.96000 82.35725 -47.05637 28.05809 0.46512 -0.50004 0.52278 -0.51021
39.04000 82.71261 -46.42435 28.19369 0.47361 -0.50554 0.51511 -0.50477
39.12000 83.20090 -45.95212 28.34910 -0.47489 0.51529 -0.51013 0.49872
39.20000 83.58246 -45.37715 28.49548 -0.48292 0.52091 -0.50407 0.49128
39.28000 83.90132 -44.70828 28.66226 -0.49304 0.52261 -0.50002 0.48350
39.36000 84.28812 -44.06041 28.81521 -0.49753 0.53030 -0.49429 0.47637
39.44000 84.70143 -43.46850 28.97470 0.50220 -0.53520 0.48987 -0.47052
39.52000 85.09898 -42.88320 29.13178 0.50823 -0.54414 0.47480 -0.46923
39.60000 85.35107 -42.19438 29.28103 0.51645 -0.54936 0.46687 -0.46208
39.68000 85.82800 -41.58604 29.44153 0.52376 -0.55373 0.46394 -0.45146
39.76000 86.16202 -40.89139 29.59678 0.53069 -0.55877 0.45873 -0.44240
39.84000 86.20715 -40.12403 29.73489 0.53290 -0.56740 0.44704 -0.44071
39.92000 86.45551 -39.51504 29.85394 0.53608 -0.57603 0.43769 -0.43502
40.00000 86.71380 -38.90656 29.98219 0.54555 -0.57979 0.42966 -0.42616
40.08000 87.07530 -38.29674 30.13622 0.55461 -0.58422 0.42342 -0.41449
40.16000 87.38847 -37.68875 30.28216 0.55944 -0.58873 0.41713 -0.40795
40.24000 87.71220 -37.07047 30.42370 0.56730 -0.59505 0.40164 -0.40346
40.32000 87.90977 -36.44627 30.54921 0.57592 -0.60043 0.39208 -0.39252
40.40000 88.10021 -35.83194 30.66785 0.58554 -0.60296 0.38648 -0.37977
40.48000 88.21403 -35.22614 30.76723 0.59414 -0.60583 0.37847 -0.36977
40.56000 88.35187 -34.63483 30.88375 0.59733 -0.61213 0.36678 -0.36601
40.64000 88.59511 -34.03304 31.00900 0.59901 -0.61978 0.35604 -0.36095
40.72000 88.92376 -33.36572 31.14291 0.60345 -0.62408 0.34976 -0.35219
40.80000 89.15687 -32.70834 31.26826 0.61024 -0.62676 0.34429 -0.34095
40.88000 89.48820 -32.04698 31.40741 0.61526 -0.63025 0.33494 -0.33474
40.96000 89.78734 -31.46211 31.53630 0.62022 -0.63521 0.32461 -0.32629
41.04000 90.05601 -30.83057 31.66196 0.62416 -0.63963 0.32004 -0.31445
41.12000 90.37316 -30.27232 31.77385 0.62717 -0.64438 0.31265 -0.30608
41.20000 90.45209 -29.72947 31.88125 0.63047 -0.64878 0.30681 -0.29575
41.28000 90.60193 -29.18970 31.98946 0.63489 -0.65136 0.30123 -0.28619
41.36000 90.84969 -28.65109 32.09201 0.63730 -0.65265 0.29894 -0.28024
41.44000 91.63734 -28.13734 32.20597 0.63577 -0.65617 0.29861 -0.27582
41.52000 92.08174 -27.74564 32.25089 0.63596 -0.65894 0.29580 -0.27175
41.60000 92.26425 -26.93239 32.49227 0.63736 -0.66108 0.29135 -0.26808
41.68000 92.48634 -26.44276 32.50378 0.64045 -0.66254 0.28188 -0.26724
41.76000 93.39043 -26.42495 32.51721 0.64138 -0.66517 0.28222 -0.25794
41.84000 93.57638 -25.78659 32.71174 0.64341 -0.66766 0.27550 -0.25368
41.92000 93.86908 -25.02874 32.90921 0.64397 -0.67153 0.27062 -0.24721
42.00000 94.19908 -24.41381 33.01252 0.64344 -0.67346 0.26667 -0.24762
42.08000 94.50938 -23.84816 33.09618 0.64725 -0.67080 0.26248 -0.24938
42.16000 94.68748 -23.03602 33.32874 0.64771 -0.67071 0.25809 -0.25300
42.24000 94.56570 -22.29397 33.46992 0.64952 -0.67042 0.25302 -0.25427
42.32000 95.20661 -21.82649 33.56930 0.65097 -0.67024 0.25455 -0.24942
42.40000 95.28166 -21.15066 33.70876 0.65201 -0.67009 0.25509 -0.24657
42.48000 95.83311 -20.64099 33.82486 0.65054 -0.67173 0.25568 -0.24536
42.56000 96.57731 -20.43679 33.83744 0.64867 -0.67335 0.26100 -0.24024
42.64000 96.52566 -19.55668 34.07484 0.64513 -0.67748 0.25908 -0.24022
42.72000 96.38740 -18.75521 34.22749 0.64003 -0.68132 0.26577 -0.23567
42.80000 96.73770 -18.16474 34.36382 0.63493 -0.68652 0.26458 -0.23570
42.88000 96.53725 -17.45292 34.36602 0.62819 -0.69257 0.26268 -0.23815
42.96000 97.03958 -17.02094 34.62262 0.61363 -0.70465 0.26631 -0.23667
43.04000 96.86916 -16.49087 34.75511 0.59821 -0.71636 0.27348 -0.23277
43.12000 96.97581 -16.01892 34.89343 0.57825 -0.73126 0.28387 -0.22430
43.20000 97.17682 -15.44725 35.03889 0.56696 -0.74011 0.28718 -0.21983
43.28000 95.95732 -15.42102 35.08417 0.55561 -0.74979 0.28522 -0.21853
43.36000 96.68539 -15.08189 35.21233 0.53201 -0.76555 0.29981 -0.20251
43.44000 96.33063 -14.90619 35.30998 0.51048 -0.78074 0.30054 -0.19882
43.52000 96.94861 -14.11853 35.49145 -0.48899 0.79481 -0.30350 0.19250
43.60000 97.25779 -13.40499 35.65827 -0.47823 0.80143 -0.30652 0.18724
43.68000 97.60669 -12.72982 35.82003 -0.45947 0.81132 -0.31397 0.17911
43.76000 96.22826 -13.29974 35.80479 -0.44942 0.81557 -0.31947 0.17549
43.84000 96.20373 -13.37283 35.84853 -0.43531 0.82365 -0.32012 0.17216
43.92000 96.29206 -12.95475 35.97770 -0.42690 0.82575 -0.33131 0.16165
44.00000 96.28899 -12.58093 36.10360 -0.41258 0.83293 -0.33369 0.15699
44.08000 95.50896 -14.01406 36.00472 -0.41395 0.83376 -0.32720 0.16258
44.16000 95.43905 -15.59058 35.88356 -0.41789 0.83128 -0.32978 0.15997
44.24000 95.59285 -16.18827 35.73075 -0.41385 0.83210 -0.33534 0.15453
44.32000 95.54007 -16.24591 35.83198 -0.40833 0.83294 -0.34157 0.15106
44.40000 95.56346 -16.25579 35.82406 -0.40098 0.83584 -0.34416 0.14879
44.48000 95.55822 -16.28817 35.81936 -0.39715 0.84113 -0.33687 0.14588
44.56000 95.49219 -16.36867 35.86664 -0.40160 0.83741 -0.34052 0.14665
44.64000 95.15615 -16.73932 36.25537 -0.41154 0.82416 -0.36023 0.14705
44.72000 95.25742 -16.64617 36.15470 -0.38775 0.85057 -0.32386 0.14593
44.80000 95.23579 -16.65627 36.13610 -0.39211 0.84394 -0.33312 0.15184
44.88000 95.14387 -16.71922 36.16710 -0.39985 0.83201 -0.35220 0.15439
44.96000 94.80709 -17.10298 36.53881 -0.39999 0.83258 -0.34918 0.15779
45.04000 94.91360 -16.92148 36.36419 -0.39307 0.83695 -0.35158 0.14625
45.12000 94.93609 -16.84036 36.29657 -0.39579 0.83334 -0.35423 0.15302
45.20000 94.86225 -16.90650 36.34065 -0.39660 0.83458 -0.34681 0.16097
45.28000 94.94390 -16.80240 36.29622 -0.38790 0.83982 -0.34413 0.16065
45.36000 94.97053 -16.79359 36.31777 -0.38855 0.83160 -0.36768 0.14929
45.44000 94.81010 -16.96937 36.42681 -0.37821 0.84322 -0.34582 0.16232
45.52000 94.78268 -17.01044 36.44863 -0.38508 0.84041 -0.34383 0.16490
45.60000 94.79105 -17.00409 36.45797 -0.38852 0.83615 -0.35217 0.16088
45.68000 94.77620 -17.03246 36.49948 -0.38600 0.83767 -0.35255 0.15818
45.76000 94.81007 -17.00603 36.51646 -0.37693 0.84061 -0.35689 0.15469
45.84000 94.84658 -16.98678 36.51415 -0.37557 0.84109 -0.35649 0.15630
45.92000 94.83850 -17.00500 36.54254 -0.37964 0.83913 -0.35704 0.15572
46.00000 94.82754 -17.01614 36.56802 -0.38037 0.83862 -0.35753 0.15555
46.08000 94.82562 -17.01503 36.59106 -0.37667 0.84131 -0.35453 0.15693
46.16000 94.81820 -17.02051 36.61928 -0.37151 0.84365 -0.35510 0.15533
46.24000 94.78547 -17.04451 36.65395 -0.36983 0.84113 -0.36439 0.15148
46.32000 94.74313 -17.08296 36.69764 -0.37199 0.84150 -0.35919 0.15651
46.40000 94.71508 -17.10778 36.73109 -0.37411 0.84148 -0.35585 0.15912
46.48000 94.69209 -17.13244 36.76785 -0.37268 0.84065 -0.36037 0.15668
46.56000 94.66775 -17.15829 36.80682 -0.36653 0.84318 -0.36086 0.15649
46.64000 94.64006 -17.19877 36.84179 -0.36449 0.84433 -0.36009 0.15682
46.72000 94.61180 -17.23896 36.86695 -0.37309 0.83945 -0.36313 0.15577
46.80000 94.57674 -17.27446 36.89876 -0.37815 0.83649 -0.36460 0.15605
46.88000 94.55151 -17.29596 36.92930 -0.37669 0.83704 -0.36475 0.15628
46.96000 94.53115 -17.31536 36.96552 -0.37294 0.83949 -0.36277 0.15675
47.04000 94.49443 -17.34087 37.00635 -0.36881 0.84325 -0.35857 0.15602
47.12000 94.43896 -17.37481 37.05278 -0.36559 0.84254 -0.36375 0.15544
47.20000 94.39306 -17.41525 37.08832 -0.37070 0.84052 -0.36142 0.15964
47.28000 94.33505 -17.46942 37.14637 -0.37420 0.83968 -0.35915 0.16099
47.36000 94.30374 -17.49537 37.18739 -0.37316 0.83761 -0.36616 0.15839
47.44000 94.27479 -17.52163 37.22645 -0.36509 0.84154 -0.36517 0.15865
47.52000 94.24000 -17.56113 37.25717 -0.36509 0.84375 -0.35862 0.16180
47.60000 94.20285 -17.60623 37.28705 -0.37483 0.83791 -0.36288 0.16036
47.68000 94.17012 -17.64093 37.32059 -0.37896 0.83485 -0.36631 0.15883
47.76000 94.14222 -17.66709 37.35475 -0.37682 0.83696 -0.36319 0.16001
47.84000 94.11966 -17.68660 37.39099 -0.37401 0.83899 -0.36122 0.16042
47.92000 94.08234 -17.71714 37.42516 -0.37782 0.83634 -0.36351 0.16014
48.00000 94.04041 -17.75451 37.44831 -0.38891 0.83290 -0.35721 0.16560
48.08000 94.01284 -17.78602 37.45290 -0.40305 0.82801 -0.34918 0.17328
48.16000 93.97754 -17.82809 37.47212 -0.41863 0.82025 -0.34658 0.17839
48.24000 93.93508 -17.87235 37.49464 -0.43397 0.81049 -0.34607 0.18711
48.32000 93.88758 -17.93065 37.50543 -0.45157 0.80031 -0.34068 0.19881
48.40000 93.84926 -17.99162 37.51553 -0.47421 0.78403 -0.34701 0.20003
48.48000 93.81660 -18.04187 37.51533 -0.49448 0.77156 -0.34310 0.20606
48.56000 93.79223 -18.08546 37.51247 0.50868 -0.76251 0.33844 -0.21280
48.64000 93.78401 -18.11998 37.51147 0.51387 -0.76015 0.33188 -0.21903
48.72000 93.79746 -18.14973 37.51369 0.51438 -0.76066 0.32497 -0.22629
48.80000 93.80709 -18.17814 37.51153 0.52290 -0.75299 0.33332 -0.22017
48.88000 93.81095 -18.19818 37.50979 0.52711 -0.74944 0.33613 -0.21796
48.96000 93.81205 -18.21043 37.50977 0.52849 -0.74826 0.33601 -0.21887
49.04000 93.80954 -18.21714 37.50906 0.52972 -0.74791 0.33325 -0.22129
49.12000 93.80203 -18.22655 37.51351 0.52556 -0.75243 0.32608 -0.22650
49.20000 93.79849 -18.23162 37.51089 0.52657 -0.75127 0.32713 -0.22649
49.28000 93.79819 -18.22950 37.51110 0.52570 -0.75200 0.32734 -0.22581
49.36000 93.79860 -18.21900 37.51293 0.52353 -0.75262 0.32882 -0.22663
49.44000 93.80075 -18.20421 37.51549 0.52162 -0.75285 0.33209 -0.22550
49.52000 93.80226 -18.18950 37.52065 0.51973 -0.75333 0.33418 -0.22519
49.60000 93.80371 -18.17802 37.51612 0.51978 -0.75506 0.32898 -0.22691
49.68000 93.80686 -18.16519 37.51362 0.51891 -0.75548 0.32897 -0.22752
49.76000 93.81220 -18.15341 37.51252 0.51892 -0.75514 0.33029 -0.22671
49.84000 93.82244 -18.14737 37.51765 0.52232 -0.75176 0.33618 -0.22141
49.92000 93.82895 -18.14066 37.52180 0.52167 -0.75126 0.33964 -0.21935
50.00000 93.82852 -18.13835 37.51948 0.52175 -0.75075 0.33962 -0.22093
50.08000 93.82517 -18.14091 37.51738 0.52293 -0.75003 0.33875 -0.22192
50.16000 93.82100 -18.14337 37.51527 0.52377 -0.74947 0.33790 -0.22314
50.24000 93.81831 -18.14437 37.51437 0.52297 -0.74968 0.33821 -0.22383
50.32000 93.81579 -18.14700 37.51393 0.52223 -0.75007 0.33839 -0.22397
50.40000 93.81395 -18.14882 37.51310 0.52177 -0.75017 0.33862 -0.22438
50.48000 93.81229 -18.15085 37.51284 0.52161 -0.74992 0.33909 -0.22485
50.56000 93.80989 -18.15443 37.51327 0.52176 -0.74967 0.33922 -0.22514
50.64000 93.80909 -18.15586 37.51283 0.52167 -0.74937 0.33964 -0.22571
50.72000 93.80841 -18.15681 37.51267 0.52148 -0.74910 0.34018 -0.22624
50.80000 93.80801 -18.15783 37.51248 0.52122 -0.74891 0.34065 -0.22676
50.88000 93.80773 -18.15846 37.51237 0.52089 -0.74874 0.34112 -0.22736
50.96000 93.80626 -18.15896 37.51252 0.52087 -0.74841 0.34153 -0.22789
51.04000 93.80679 -18.15925 37.51139 0.52052 -0.74828 0.34202 -0.22838
51.12000 93.80680 -18.15956 37.51132 0.52034 -0.74809 0.34242 -0.22882
51.20000 93.80690 -18.16004 37.51154 0.51997 -0.74801 0.34289 -0.22920
51.28000 93.80729 -18.16032 37.51139 0.51973 -0.74779 0.34346 -0.22962
51.36000 93.80802 -18.16060 37.51116 0.51962 -0.74764 0.34379 -0.22985
51.44000 93.80839 -18.16078 37.51109 0.51947 -0.74738 0.34443 -0.23010
51.52000 93.80867 -18.16092 37.51118 0.51919 -0.74706 0.34522 -0.23057
51.60000 93.80938 -18.16148 37.51132 0.51910 -0.74692 0.34561 -0.23063
51.68000 93.80976 -18.16137 37.51120 0.51886 -0.74658 0.34642 -0.23108
51.76000 93.80950 -18.16150 37.51216 0.51896 -0.74632 0.34669 -0.23128
51.84000 93.81021 -18.16198 37.51135 0.51879 -0.74640 0.34692 -0.23107
51.92000 93.81100 -18.16222 37.51130 0.51867 -0.74629 0.34727 -0.23117
52.00000 93.81158 -18.16252 37.51134 0.51859 -0.74617 0.34758 -0.23129
52.08000 93.81205 -18.16274 37.51133 0.51851 -0.74603 0.34786 -0.23148
52.16000 93.81154 -18.16285 37.51179 0.51860 -0.74611 0.34761 -0.23137
52.24000 93.81264 -18.16322 37.51149 0.51848 -0.74599 0.34796 -0.23154
52.32000 93.81147 -18.16312 37.51134 0.51848 -0.74623 0.34757 -0.23131
52.40000 93.81092 -18.16275 37.51161 0.51856 -0.74626 0.34753 -0.23111
52.48000 93.81165 -18.16296 37.51136 0.51847 -0.74612 0.34784 -0.23131
52.56000 93.81092 -18.16268 37.51174 0.51856 -0.74616 0.34775 -0.23111
52.64000 93.81156 -18.16294 37.51163 0.51845 -0.74608 0.34798 -0.23128
52.72000 93.81211 -18.16319 37.51160 0.51837 -0.74599 0.34820 -0.23140
52.80000 93.81168 -18.16300 37.51173 0.51841 -0.74606 0.34811 -0.23124
52.88000 93.81239 -18.16319 37.51147 0.51830 -0.74595 0.34838 -0.23142
52.96000 93.81239 -18.16296 37.51250 0.51843 -0.74592 0.34825 -0.23144
53.04000 93.81295 -18.16329 37.51129 0.51819 -0.74594 0.34850 -0.23151
53.12000 93.81253 -18.16379 37.51158 0.51818 -0.74597 0.34835 -0.23164
53.20000 93.81256 -18.16441 37.51237 0.51825 -0.74586 0.34842 -0.23176
53.28000 93.81215 -18.16498 37.51037 0.51850 -0.74561 0.34815 -0.23242
53.36000 93.81087 -18.16635 37.51042 0.51811 -0.74577 0.34844 -0.23232
53.44000 93.80993 -18.16873 37.50832 0.51749 -0.74688 0.34839 -0.23023
53.52000 93.80856 -18.17079 37.50802 0.51701 -0.74781 0.34761 -0.22946
53.60000 93.80505 -18.17132 37.50706 0.51587 -0.74754 0.34897 -0.23082
53.68000 93.80066 -18.17288 37.50749 0.51379 -0.74812 0.35018 -0.23178
53.76000 93.79342 -18.17714 37.50984 0.51305 -0.74825 0.35027 -0.23284
53.84000 93.78820 -18.18216 37.50799 0.51404 -0.74729 0.35143 -0.23199
53.92000 93.78469 -18.18513 37.50806 0.51374 -0.74752 0.35156 -0.23173
54.00000 93.78060 -18.18809 37.50609 0.51472 -0.74686 0.35084 -0.23274
54.08000 93.77636 -18.19155 37.50353 0.51466 -0.74708 0.35035 -0.23293
54.16000 93.77142 -18.19683 37.50706 0.51451 -0.74885 0.34668 -0.23307
54.24000 93.76168 -18.19973 37.50461 0.51584 -0.74562 0.35056 -0.23466
54.32000 93.75379 -18.20207 37.50295 0.51580 -0.74502 0.35229 -0.23407
54.40000 93.74269 -18.20443 37.50204 0.51843 -0.74310 0.35253 -0.23399
54.48000 93.72760 -18.20521 37.50108 0.52320 -0.73969 0.35166 -0.23547
54.56000 93.70860 -18.20794 37.49805 0.53013 -0.73584 0.34466 -0.24232
54.64000 93.69183 -18.21489 37.49233 0.54020 -0.72957 0.33780 -0.24861
54.72000 93.67374 -18.22424 37.48838 0.55361 -0.71996 0.33029 -0.25707
54.80000 93.65847 -18.23947 37.49312 0.56619 -0.70815 0.33474 -0.25671
54.88000 93.63859 -18.26167 37.49447 0.57959 -0.69854 0.32612 -0.26413
54.96000 93.61850 -18.28163 37.49291 0.59427 -0.68492 0.32266 -0.27134
55.04000 93.60020 -18.30091 37.48840 0.60867 -0.67315 0.31898 -0.27322
55.12000 93.58743 -18.32150 37.48545 0.62117 -0.66376 0.31487 -0.27283
55.20000 93.57049 -18.33557 37.48703 0.62287 -0.66347 0.30687 -0.27871
55.28000 93.54616 -18.34679 37.48490 0.62339 -0.66178 0.30085 -0.28796
55.36000 93.52593 -18.35772 37.48089 0.62702 -0.65722 0.30326 -0.28797
55.44000 93.50991 -18.36769 37.47660 0.62947 -0.65485 0.30635 -0.28477
55.52000 93.48965 -18.37496 37.46975 0.63109 -0.65323 0.30644 -0.28480
55.60000 93.46062 -18.36530 37.47931 0.63064 -0.65318 0.30614 -0.28622
55.68000 93.43221 -18.37302 37.46840 0.63292 -0.64976 0.30843 -0.28652
55.76000 93.40988 -18.38633 37.46002 0.63582 -0.64679 0.30556 -0.28987
55.84000 93.39818 -18.38979 37.45541 0.63733 -0.64558 0.30374 -0.29118
55.92000 93.38918 -18.38465 37.45263 0.63919 -0.64387 0.30254 -0.29211
56.00000 93.39706 -18.38853 37.43454 0.63812 -0.64447 0.30256 -0.29313
56.08000 93.41652 -18.39203 37.42203 0.64081 -0.64184 0.30252 -0.29306
56.16000 93.43773 -18.38764 37.41637 0.63946 -0.64294 0.30517 -0.29085
56.24000 93.46325 -18.38427 37.41361 0.63838 -0.64411 0.30754 -0.28813
56.32000 93.48304 -18.39151 37.40994 0.63965 -0.64753 0.30162 -0.28386
56.40000 93.48716 -18.40935 37.38967 0.64374 -0.65125 0.29249 -0.27554
56.48000 93.48931 -18.43494 37.37161 0.65004 -0.65412 0.28300 -0.26360
56.56000 93.54733 -18.44343 37.37402 0.65600 -0.65922 0.27032 -0.24904
56.64000 93.55017 -18.46871 37.34671 0.66111 -0.66469 0.25491 -0.23694
56.72000 93.57881 -18.48463 37.33250 0.66705 -0.66764 0.24350 -0.22363
56.80000 93.62706 -18.49207 37.32807 0.67134 -0.67197 0.22950 -0.21234
56.88000 93.65536 -18.50318 37.31527 0.67724 -0.67484 0.21656 -0.19759
56.96000 93.69161 -18.50614 37.30885 0.67864 -0.68187 0.20419 -0.18115
57.04000 93.70735 -18.52058 37.28682 0.68010 -0.68770 0.18942 -0.16927
57.12000 93.76189 -18.51716 37.29179 0.68100 -0.69346 0.17506 -0.15716
57.20000 93.81324 -18.52536 37.28913 0.68409 -0.69693 0.16268 -0.14090
57.28000 93.82736 -18.55084 37.25411 0.69118 -0.69532 0.15285 -0.12426
57.36000 93.91980 -18.53996 37.26587 0.69480 -0.69700 0.13971 -0.10918
57.44000 93.96837 -18.51268 37.24214 0.69763 -0.69888 0.12409 -0.09737
57.52000 94.02925 -18.51327 37.24442 0.70024 -0.70016 0.11256 -0.08228
57.60000 94.06794 -18.49476 37.24818 0.70337 -0.70046 0.09832 -0.07036
57.68000 94.10047 -18.46502 37.24720 0.70343 -0.70371 0.08170 -0.05744
57.76000 94.13157 -18.44037 37.24389 0.70359 -0.70602 0.06929 -0.04127
57.84000 94.21316 -18.45573 37.20985 0.70357 -0.70790 0.05669 -0.02543
57.92000 94.26724 -18.46471 37.19162 0.70234 -0.71051 0.04161 -0.01233
58.00000 94.31464 -18.47888 37.16831 0.70466 -0.70883 0.03192 0.00067
58.08000 94.36250 -18.47622 37.15012 0.70522 -0.70843 0.02711 0.00798
58.16000 94.39261 -18.47562 37.13132 0.70546 -0.70835 0.02214 0.00906
58.24000 94.41823 -18.48461 37.11253 0.70647 -0.70730 0.02300 0.01034
58.32000 94.45347 -18.48144 37.09401 0.70611 -0.70780 0.01983 0.00570
58.40000 94.49869 -18.47904 37.07227 0.70973 -0.70427 0.01503 0.00827
58.48000 94.55351 -18.47562 37.05359 0.70857 -0.70537 0.00883 0.01744
58.56000 94.61907 -18.47118 37.03654 0.70527 -0.70824 0.00094 0.03151
58.64000 94.69036 -18.46318 37.02074 0.70030 -0.71219 -0.01169 0.04707
58.72000 94.75446 -18.47716 36.99878 0.70113 -0.70989 -0.02821 0.06069
58.80000 94.81332 -18.47764 36.97397 0.70237 -0.70689 -0.04099 0.07276
58.88000 94.88074 -18.47406 36.95416 0.69985 -0.70678 -0.05591 0.08688
58.96000 94.96793 -18.48338 36.93777 0.69977 -0.70374 -0.06931 0.10131
59.04000 95.04320 -18.46443 36.92047 0.69780 -0.70360 -0.07400 0.11200
59.12000 95.11897 -18.44914 36.90405 0.69843 -0.70172 -0.08051 0.11534
59.20000 95.19907 -18.41496 36.89013 0.69665 -0.70062 -0.09193 0.12393
59.28000 95.28836 -18.41239 36.87538 0.69339 -0.69977 -0.10259 0.13788
59.36000 95.37064 -18.41654 36.86439 0.68891 -0.69923 -0.11574 0.15197
59.44000 95.45328 -18.43057 36.85427 0.68289 -0.69994 -0.12993 0.16391
59.52000 95.53761 -18.45380 36.84899 0.68360 -0.69401 -0.14166 0.17598
59.60000 95.61186 -18.47191 36.84647 0.68135 -0.69178 -0.14878 0.18728
59.68000 95.69237 -18.48115 36.83819 0.67740 -0.69313 -0.15610 0.19061
59.76000 95.76774 -18.50703 36.83158 0.67593 -0.69371 -0.15850 0.19173
59.84000 95.85281 -18.54101 36.81667 0.67532 -0.69434 -0.15799 0.19202
59.92000 95.94232 -18.56975 36.79845 0.67647 -0.69358 -0.15878 0.19008
60.00000 96.03202 -18.59240 36.78238 0.67676 -0.69330 -0.15905 0.18982
60.08000 96.12068 -18.60883 36.76695 0.67261 -0.69736 -0.15600 0.19225
60.16000 96.21403 -18.63298 36.74602 0.67453 -0.69527 -0.15722 0.19209
60.24000 96.31183 -18.65704 36.72557 0.67600 -0.69446 -0.15920 0.18818
60.32000 96.41028 -18.68032 36.70615 0.67720 -0.69361 -0.15615 0.18955
60.40000 96.51223 -18.68723 36.68577 0.67580 -0.69479 -0.15831 0.18840
60.48000 96.61139 -18.71759 36.66516 0.67681 -0.69366 -0.15791 0.18931
60.56000 96.71891 -18.73569 36.64438 0.67457 -0.69255 -0.16428 0.19583
60.64000 96.83760 -18.75113 36.62508 0.67248 -0.68972 -0.17184 0.20622
60.72000 96.96711 -18.76408 36.60544 0.66904 -0.68501 -0.18472 0.22141
60.80000 97.09805 -18.75612 36.58086 0.66150 -0.68201 -0.19825 0.24079
60.88000 97.23339 -18.75934 36.55703 0.65483 -0.67785 -0.21307 0.25751
60.96000 97.36840 -18.77116 36.53110 0.65039 -0.67444 -0.22385 0.26835
61.04000 97.50185 -18.79727 36.50287 0.65196 -0.66914 -0.22786 0.27439
61.12000 97.63578 -18.79659 36.47779 0.65065 -0.66760 -0.23434 0.27577
61.20000 97.76793 -18.81348 36.45091 0.65145 -0.66647 -0.23623 0.27500
