28.48000 3.02549 -22.85178 0.24887 0.44641 -0.49127 -0.51672 0.54071
28.56000 3.12318 -22.84189 0.25929 -0.44538 0.48124 0.53404 -0.53371
28.64000 3.21220 -22.82620 0.25999 -0.44557 0.47916 0.53854 -0.53089
28.72000 3.32567 -22.79832 0.26056 -0.43929 0.47944 0.54374 -0.53058
28.80000 3.42529 -22.78272 0.26649 -0.44621 0.47333 0.54708 -0.52684
28.88000 3.50083 -22.77018 0.28343 -0.44468 0.47234 0.55338 -0.52243
28.96000 3.60326 -22.75586 0.29051 -0.44262 0.47821 0.55300 -0.51922
29.04000 3.72399 -22.73768 0.29358 -0.44422 0.48054 0.54978 -0.51913
29.12000 3.83761 -22.71361 0.29128 -0.44639 0.47642 0.54493 -0.52613
29.20000 3.92636 -22.69887 0.29577 -0.44686 0.47715 0.54363 -0.52641
29.28000 4.03047 -22.67726 0.28997 -0.44857 0.47569 0.54438 -0.52550
29.36000 4.14183 -22.64776 0.27986 -0.44486 0.47359 0.54557 -0.52931
29.44000 4.25104 -22.63376 0.27678 -0.45141 0.46822 0.54223 -0.53196
29.52000 4.35530 -22.62303 0.29320 0.43976 -0.48512 -0.53272 0.53616
29.60000 4.47712 -22.61713 0.28421 -0.44563 0.47964 0.53697 -0.53200
29.68000 4.58458 -22.63643 0.26893 -0.47882 0.45541 0.53792 -0.52342
29.76000 4.68103 -22.64935 0.27724 -0.48274 0.46799 0.53319 -0.51347
29.84000 4.74056 -22.67166 0.29263 -0.48650 0.48840 0.53475 -0.48870
29.92000 4.87630 -22.69605 0.28263 0.51095 -0.49521 -0.53406 0.45659
30.00000 4.96593 -22.72918 0.27087 0.53015 -0.50528 -0.51922 0.44051
30.08000 5.06613 -22.77542 0.27200 0.55354 -0.51770 -0.50131 0.41747
30.16000 5.15973 -22.83118 0.28245 0.56433 -0.53911 -0.48882 0.38980
30.24000 5.25151 -22.90878 0.28274 0.58497 -0.55706 -0.46686 0.35992
30.32000 5.34439 -22.97813 0.27874 0.60361 -0.56551 -0.44447 0.34394
30.40000 5.43678 -23.03136 0.28903 0.61095 -0.57897 -0.41955 0.33987
30.48000 5.52169 -23.08554 0.29610 0.61192 -0.59575 -0.39926 0.33351
30.56000 5.62188 -23.15390 0.29473 0.61327 -0.61113 -0.37462 0.33180
30.64000 5.70924 -23.22604 0.28242 0.62671 -0.61278 -0.35950 0.32015
30.72000 5.76641 -23.29986 0.28676 0.63908 -0.61859 -0.35095 0.29285
30.80000 5.82570 -23.37784 0.28437 0.64403 -0.63674 -0.32661 0.27041
30.88000 5.89004 -23.47536 0.27802 0.65769 -0.64424 -0.31270 0.23371
30.96000 5.97070 -23.56789 0.27199 0.67377 -0.64932 -0.28783 0.20389
31.04000 5.97658 -23.64936 0.29919 0.67576 -0.66795 -0.26787 0.15948
31.12000 6.01320 -23.74393 0.30454 0.67890 -0.68236 -0.23911 0.12770
31.20000 6.02078 -23.83110 0.30402 0.68492 -0.69091 -0.20911 0.09900
31.28000 6.01326 -23.91696 0.31752 0.68403 -0.70490 -0.17466 0.06869
31.36000 5.98179 -24.00246 0.33027 0.67999 -0.71746 -0.14607 0.03911
31.44000 5.94584 -24.11486 0.32872 0.68540 -0.71743 -0.12375 0.01413
31.52000 5.92475 -24.22095 0.33818 0.68464 -0.72407 -0.08295 0.01007
31.60000 5.89970 -24.30288 0.35644 0.68131 -0.72942 -0.06126 -0.00011
31.68000 5.91441 -24.40101 0.36615 0.67516 -0.73642 -0.04157 -0.01045
31.76000 5.90392 -24.49158 0.39957 0.67177 -0.74051 -0.01882 -0.00459
31.84000 5.90655 -24.59220 0.41119 0.67346 -0.73918 -0.00710 0.00363
31.92000 5.90765 -24.66749 0.45744 0.66968 -0.74256 -0.00600 0.00991
32.00000 5.92932 -24.75660 0.45764 0.66317 -0.74783 -0.00053 0.03108
32.08000 5.95646 -24.86963 0.44635 0.67015 -0.74093 -0.00644 0.04337
32.16000 5.97902 -24.99590 0.46454 0.67314 -0.73592 0.00072 0.07287
32.24000 6.04435 -25.06957 0.43375 0.68361 -0.72289 -0.01855 0.09884
32.32000 6.10880 -25.14491 0.43238 0.68670 -0.71549 -0.04564 0.12012
32.40000 6.17046 -25.21973 0.42244 0.69239 -0.70911 -0.06671 0.11533
32.48000 6.25173 -25.28930 0.41390 0.69230 -0.70363 -0.06736 0.14518
32.56000 6.32726 -25.34127 0.41844 0.69000 -0.69884 -0.09286 0.16402
32.64000 6.40390 -25.39637 0.42655 0.68002 -0.69879 -0.11991 0.18677
32.72000 6.48207 -25.47985 0.42124 0.67759 -0.69493 -0.13439 0.19971
32.80000 6.55207 -25.57202 0.41812 0.67800 -0.69047 -0.14770 0.20435
32.88000 6.61744 -25.65696 0.41826 0.67847 -0.68619 -0.15758 0.20974
32.96000 6.67176 -25.74561 0.40571 0.68033 -0.68438 -0.17383 0.19638
33.04000 6.73654 -25.83513 0.39060 0.68272 -0.68187 -0.18399 0.18735
33.12000 6.79152 -25.90820 0.38263 0.68427 -0.67934 -0.18511 0.18976
33.20000 6.84015 -25.97011 0.38740 0.68121 -0.67862 -0.19216 0.19623
33.28000 6.88649 -26.02796 0.39047 0.67352 -0.67952 -0.20042 0.21085
33.36000 6.91953 -26.08284 0.39045 0.66173 -0.68450 -0.19244 0.23778
33.44000 6.95220 -26.12334 0.39071 0.65927 -0.67551 -0.21819 0.24785
33.52000 6.98556 -26.14200 0.39082 0.65311 -0.66422 -0.25423 0.26007
33.60000 7.02078 -26.14548 0.38873 0.64565 -0.65194 -0.28642 0.27581
33.68000 7.05156 -26.11424 0.39184 0.62956 -0.64173 -0.31487 0.30445
33.76000 7.06964 -26.06256 0.40452 0.61188 -0.63156 -0.33860 0.33480
33.84000 7.08137 -26.00601 0.41387 0.58937 -0.62040 -0.36859 0.36316
33.92000 7.09707 -25.96570 0.41634 0.57307 -0.60567 -0.39623 0.38440
34.00000 7.10693 -25.93178 0.41387 0.56203 -0.59218 -0.41661 0.39986
34.08000 7.11446 -25.89861 0.41626 0.54995 -0.58131 -0.43156 0.41639
34.16000 7.12015 -25.87231 0.41219 0.54048 -0.57345 -0.43781 0.43284
34.24000 7.11810 -25.85659 0.40901 0.53572 -0.56741 -0.44649 0.43784
34.32000 7.11601 -25.84132 0.39934 0.53030 -0.55859 -0.45568 0.44622
34.40000 7.11258 -25.82157 0.39476 0.51946 -0.54609 -0.47119 0.45817
34.48000 7.10174 -25.80238 0.39452 0.50831 -0.53393 -0.48337 0.47211
34.56000 7.09609 -25.77862 0.39495 -0.49330 0.51662 0.50211 -0.48749
34.64000 7.09488 -25.74796 0.39837 -0.46796 0.49962 0.52302 -0.50779
34.72000 7.09889 -25.71848 0.39613 -0.44419 0.47551 0.54591 -0.52780
34.80000 7.10514 -25.69241 0.39408 -0.41994 0.44868 0.56892 -0.54651
34.88000 7.11419 -25.67772 0.39367 -0.39747 0.42625 0.58375 -0.56530
34.96000 7.11705 -25.66448 0.39059 -0.37767 0.40558 0.59770 -0.57933
35.04000 7.12601 -25.65698 0.38974 -0.35993 0.38780 0.61272 -0.58706
35.12000 7.14268 -25.64623 0.38517 -0.33881 0.37929 0.61531 -0.60228
35.20000 7.17669 -25.63270 0.38919 -0.30898 0.37829 0.62028 -0.61374
35.28000 7.20541 -25.60687 0.38633 -0.29941 0.35964 0.62907 -0.62071
35.36000 7.22822 -25.57300 0.38664 -0.29260 0.33079 0.64040 -0.62837
35.44000 7.25113 -25.53117 0.39231 -0.27326 0.32424 0.64857 -0.63210
35.52000 7.28195 -25.47212 0.38874 -0.26772 0.30961 0.65696 -0.63314
35.60000 7.32028 -25.41088 0.38491 -0.26475 0.30119 0.65796 -0.63740
35.68000 7.35254 -25.35986 0.38585 -0.26071 0.30213 0.65280 -0.64390
35.76000 7.38546 -25.32013 0.38682 -0.26544 0.30009 0.65436 -0.64132
35.84000 7.42778 -25.28265 0.38447 -0.27720 0.30068 0.65649 -0.63385
35.92000 7.48646 -25.23207 0.37694 -0.29212 0.30326 0.65437 -0.62809
36.00000 7.54839 -25.17965 0.37229 -0.30406 0.30894 0.64566 -0.62867
36.08000 7.60245 -25.14744 0.37876 -0.31656 0.31969 0.63912 -0.62379
36.16000 7.65681 -25.12219 0.38029 -0.33078 0.32307 0.63805 -0.61571
36.24000 7.70481 -25.12324 0.38065 -0.34131 0.33614 0.63413 -0.60696
36.32000 7.79515 -25.08409 0.37866 -0.34811 0.35127 0.62735 -0.60155
36.40000 7.87295 -25.06267 0.38002 -0.36114 0.35749 0.62121 -0.59656
36.48000 7.93056 -25.05193 0.39678 -0.37409 0.36277 0.62043 -0.58610
36.56000 7.99567 -25.03333 0.40356 -0.37879 0.38660 0.60998 -0.57878
36.64000 8.05748 -25.02331 0.40467 -0.38660 0.40110 0.60202 -0.57204
36.72000 8.14462 -25.01832 0.40498 -0.41412 0.41154 0.59584 -0.55147
36.80000 8.21364 -25.02178 0.39937 -0.43229 0.42319 0.58755 -0.53742
36.88000 8.27378 -25.02333 0.39205 -0.44727 0.44253 0.57244 -0.52576
36.96000 8.32122 -25.03840 0.38530 -0.46351 0.45562 0.56578 -0.50740
37.04000 8.38582 -25.04854 0.37871 -0.47656 0.47429 0.55100 -0.49431
37.12000 8.45577 -25.04962 0.38214 -0.47645 0.49496 0.53747 -0.48901
37.20000 8.52652 -25.05706 0.37505 -0.48752 0.50298 0.52640 -0.48192
37.28000 8.59440 -25.06187 0.37947 0.50512 -0.50590 -0.51505 0.47292
37.36000 8.63595 -25.07524 0.38094 0.51558 -0.51734 -0.50064 0.46464
37.44000 8.71100 -25.07928 0.37450 0.52622 -0.52341 -0.48255 0.46506
37.52000 8.78131 -25.08489 0.37196 0.53353 -0.53028 -0.46671 0.46511
37.60000 8.84387 -25.10362 0.36754 0.54707 -0.53423 -0.45645 0.45493
37.68000 8.88812 -25.12816 0.36919 0.55775 -0.54033 -0.44914 0.44185
37.76000 8.93298 -25.14697 0.37700 0.55782 -0.55243 -0.44306 0.43284
37.84000 8.96718 -25.17646 0.37038 0.56816 -0.55276 -0.43999 0.42197
37.92000 9.00370 -25.20405 0.36816 0.56403 -0.56837 -0.42284 0.42431
38.00000 9.05388 -25.23905 0.36110 0.57237 -0.57269 -0.41474 0.41523
38.08000 9.06702 -25.27124 0.35533 0.58517 -0.57294 -0.41331 0.39811
38.16000 9.09959 -25.29555 0.36667 0.58499 -0.58939 -0.39599 0.39191
38.24000 9.11782 -25.33277 0.36696 0.59910 -0.59111 -0.39496 0.36834
38.32000 9.16912 -25.37300 0.36781 0.61113 -0.59436 -0.37706 0.36205
38.40000 9.23081 -25.40815 0.36874 0.61027 -0.60397 -0.35080 0.37381
38.48000 9.26301 -25.45215 0.36461 0.63524 -0.59164 -0.35421 0.34781
38.56000 9.29528 -25.48032 0.38154 0.63653 -0.60188 -0.33839 0.34359
38.64000 9.32695 -25.50554 0.38695 0.64592 -0.60345 -0.32559 0.33560
38.72000 9.36940 -25.53443 0.38337 0.66371 -0.59696 -0.32211 0.31524
38.80000 9.41320 -25.55603 0.38308 0.67234 -0.59739 -0.30054 0.31742
38.88000 9.44396 -25.58686 0.38083 0.68132 -0.60258 -0.27870 0.30826
38.96000 9.44914 -25.61276 0.38338 0.68564 -0.61269 -0.27436 0.28149
39.04000 9.47690 -25.66673 0.37980 0.68886 -0.62547 -0.26073 0.25744
39.12000 9.51241 -25.73314 0.37137 0.69220 -0.63770 -0.23979 0.23811
39.20000 9.53431 -25.79327 0.36395 0.69825 -0.64397 -0.22651 0.21551
39.28000 9.54626 -25.85736 0.36651 0.70131 -0.65410 -0.21215 0.18791
39.36000 9.54224 -25.90750 0.37556 0.69407 -0.67229 -0.19245 0.17102
39.44000 9.53375 -25.97268 0.39086 0.68640 -0.69020 -0.17642 0.14612
39.52000 9.51942 -26.05481 0.41336 0.67528 -0.71025 -0.16105 0.11668
39.60000 9.50859 -26.13876 0.42974 0.67070 -0.72097 -0.14963 0.08933
39.68000 9.49720 -26.19786 0.45009 0.66833 -0.72954 -0.12189 0.07906
39.76000 9.48115 -26.23671 0.47240 0.66139 -0.74006 -0.10725 0.05801
39.84000 9.46997 -26.28902 0.48367 0.65827 -0.74560 -0.09251 0.04687
39.92000 9.46712 -26.34222 0.48975 0.65544 -0.74973 -0.07406 0.05309
40.00000 9.47187 -26.39201 0.48896 0.66134 -0.74461 -0.06652 0.06133
40.08000 9.47264 -26.43958 0.48393 0.66658 -0.74043 -0.06223 0.05967
40.16000 9.48338 -26.47577 0.47317 0.66974 -0.73769 -0.05899 0.06156
40.24000 9.50263 -26.53343 0.45641 0.67180 -0.73585 -0.05610 0.06375
40.32000 9.50221 -26.58998 0.44738 0.67718 -0.73069 -0.05436 0.06756
40.40000 9.55412 -26.65030 0.41664 0.68154 -0.72632 -0.05360 0.07137
40.48000 9.57907 -26.70160 0.40576 0.68473 -0.72349 -0.05389 0.06930
40.56000 9.60056 -26.75583 0.40175 0.68444 -0.72385 -0.05324 0.06891
40.64000 9.63045 -26.82063 0.40072 0.68179 -0.72618 -0.05139 0.07202
40.72000 9.65294 -26.88064 0.40182 0.68615 -0.72214 -0.05325 0.06982
40.80000 9.66112 -26.93409 0.41685 0.68652 -0.72242 -0.05362 0.06257
40.88000 9.67999 -26.99459 0.42628 0.68295 -0.72650 -0.05272 0.05484
40.96000 9.68681 -27.05573 0.44239 0.67859 -0.73146 -0.05014 0.04441
41.04000 9.71174 -27.15025 0.44199 0.67962 -0.73120 -0.04529 0.03759
41.12000 9.73190 -27.23064 0.43781 0.68752 -0.72451 -0.03464 0.03480
41.20000 9.74535 -27.28917 0.44988 0.68959 -0.72307 -0.03031 0.02681
41.28000 9.76560 -27.36322 0.44390 0.69086 -0.72227 -0.02798 0.01600
41.36000 9.78487 -27.42419 0.44712 0.69075 -0.72274 -0.02149 0.00723
41.44000 9.81229 -27.50030 0.44022 0.68897 -0.72465 -0.01213 0.00705
41.52000 9.83731 -27.58616 0.42626 0.69321 -0.72066 0.00051 0.01031
41.60000 9.84256 -27.64598 0.43131 0.69651 -0.71751 0.00714 0.00176
41.68000 9.83882 -27.70296 0.43379 0.69899 -0.71499 0.01192 -0.00836
41.76000 9.82238 -27.76059 0.43354 0.69758 -0.71609 0.00880 -0.02271
41.84000 9.80445 -27.83833 0.43555 0.69321 -0.72002 0.01495 -0.02819
41.92000 9.77378 -27.91532 0.43250 0.69234 -0.72006 0.02384 -0.04013
42.00000 9.74301 -27.98178 0.42609 0.70004 -0.71120 0.04429 -0.04671
42.08000 9.70126 -28.02835 0.43309 0.69409 -0.71405 0.04985 -0.07665
42.16000 9.66292 -28.08808 0.42781 0.69613 -0.70966 0.05831 -0.09164
42.24000 9.63900 -28.17821 0.42543 0.70353 -0.70141 0.07422 -0.08688
42.32000 9.61196 -28.26745 0.44826 0.70156 -0.70236 0.08026 -0.08972
42.40000 9.58046 -28.25205 0.44255 0.69149 -0.71108 0.08308 -0.09647
42.48000 9.56403 -28.27516 0.47067 0.67764 -0.72253 0.10544 -0.08741
42.56000 9.55314 -28.29902 0.48386 0.66638 -0.73210 0.11085 -0.08769
42.64000 9.54075 -28.33015 0.47978 0.66441 -0.73452 0.10196 -0.09297
42.72000 9.53118 -28.36170 0.49144 0.65917 -0.73881 0.11042 -0.08631
42.80000 9.52656 -28.38803 0.49824 0.65913 -0.73940 0.10786 -0.08483
42.88000 9.52224 -28.39939 0.51965 0.65059 -0.74615 0.11367 -0.08413
42.96000 9.51282 -28.41652 0.54052 0.63976 -0.75575 0.11204 -0.08366
43.04000 9.50011 -28.43735 0.56472 0.63084 -0.76268 0.11689 -0.08176
43.12000 9.48577 -28.47153 0.58837 0.62148 -0.77062 0.11214 -0.08558
43.20000 9.47218 -28.50744 0.57004 0.63419 -0.75981 0.11048 -0.09099
43.28000 9.46342 -28.52829 0.55941 0.64020 -0.75467 0.10368 -0.09934
43.36000 9.46146 -28.55533 0.55364 0.64123 -0.75226 0.12061 -0.09155
43.44000 9.46465 -28.59056 0.53785 0.64844 -0.74561 0.12451 -0.08997
43.52000 9.45669 -28.64093 0.52224 0.65577 -0.74025 0.10619 -0.10351
43.60000 9.46718 -28.67450 0.50138 0.66488 -0.73088 0.11783 -0.09930
43.68000 9.47213 -28.69501 0.47835 0.66854 -0.72672 0.12162 -0.10067
43.76000 9.47719 -28.73336 0.45318 0.67505 -0.72026 0.12030 -0.10520
43.84000 9.48459 -28.78004 0.43901 0.68133 -0.71369 0.12134 -0.10820
43.92000 9.49855 -28.81832 0.41922 0.68983 -0.70592 0.12288 -0.10348
44.00000 9.51425 -28.84870 0.42143 0.70729 -0.69019 0.11170 -0.10444
44.08000 9.52741 -28.89485 0.43372 0.73044 -0.66614 0.12145 -0.08930
44.16000 9.51814 -28.94268 0.44236 0.74143 -0.65206 0.11307 -0.11093
44.24000 9.51641 -29.02981 0.44081 0.73392 -0.65851 0.12194 -0.11341
44.32000 9.51100 -29.02328 0.46421 0.73321 -0.66018 0.10733 -0.12262
44.40000 9.51449 -29.04953 0.46306 0.74376 -0.64851 0.11982 -0.10906
44.48000 9.49802 -29.08033 0.45843 0.73782 -0.65334 0.11987 -0.12000
44.56000 9.48442 -29.10139 0.45405 0.73609 -0.65915 0.09294 -0.12269
44.64000 9.45332 -29.11465 0.44755 0.73939 -0.65226 0.11256 -0.12328
44.72000 9.42842 -29.12708 0.44466 0.73559 -0.65516 0.11974 -0.12386
44.80000 9.40178 -29.17302 0.44543 0.72225 -0.66923 0.12217 -0.12478
44.88000 9.37557 -29.20253 0.43707 0.71667 -0.67548 0.11795 -0.12729
44.96000 9.34998 -29.21767 0.42663 0.71491 -0.67517 0.13135 -0.12565
45.04000 9.31854 -29.20666 0.45127 0.69979 -0.68364 0.15608 -0.13627
45.12000 9.28235 -29.20797 0.49676 0.67733 -0.69511 0.18326 -0.15640
45.20000 9.24013 -29.21251 0.52149 0.65826 -0.70375 0.20013 -0.17716
45.28000 9.19443 -29.20515 0.52351 0.63946 -0.71068 0.21739 -0.19687
45.36000 9.13739 -29.20173 0.51354 0.62573 -0.71522 0.22521 -0.21495
45.44000 9.06114 -29.21623 0.51619 0.61400 -0.71951 0.23560 -0.22315
45.52000 9.00260 -29.24605 0.51104 0.61735 -0.71598 0.24202 -0.21835
45.60000 8.95071 -29.27189 0.50576 0.61887 -0.71206 0.25045 -0.21737
45.68000 8.88721 -29.29973 0.49234 0.61423 -0.71305 0.24904 -0.22863
45.76000 8.81847 -29.35023 0.47151 0.61803 -0.70812 0.24993 -0.23268
45.84000 8.75208 -29.39602 0.45889 0.62396 -0.70050 0.24955 -0.24019
45.92000 8.69578 -29.43035 0.47602 0.61817 -0.70375 0.25035 -0.24480
46.00000 8.63677 -29.49640 0.49629 0.60674 -0.71086 0.26267 -0.23991
46.08000 8.54875 -29.53124 0.51223 0.59767 -0.70956 0.27300 -0.25453
46.16000 8.48360 -29.59850 0.51732 0.59309 -0.71339 0.27099 -0.25668
46.24000 8.43017 -29.66995 0.51593 0.60700 -0.70155 0.27883 -0.24826
46.32000 8.37316 -29.72377 0.51777 0.60961 -0.69268 0.28978 -0.25416
46.40000 8.30140 -29.80271 0.51434 0.61706 -0.68388 0.29428 -0.25484
46.48000 8.25568 -29.88692 0.50318 0.62497 -0.67645 0.29233 -0.25764
46.56000 8.20295 -29.94692 0.51078 0.62116 -0.67849 0.29134 -0.26255
46.64000 8.15110 -30.00475 0.52637 0.61350 -0.68137 0.30113 -0.26204
46.72000 8.08844 -30.08455 0.54121 0.62044 -0.67128 0.31300 -0.25781
46.80000 8.02290 -30.16627 0.53323 0.62772 -0.66286 0.30521 -0.27096
46.88000 7.98604 -30.24508 0.53195 0.62135 -0.67693 0.28410 -0.27382
46.96000 7.93528 -30.32783 0.51040 0.63192 -0.66482 0.29512 -0.26756
47.04000 7.86595 -30.40414 0.49541 0.63629 -0.64789 0.32041 -0.26966
47.12000 7.77960 -30.48077 0.48720 0.62452 -0.65216 0.30708 -0.30060
47.20000 7.75788 -30.51353 0.46053 0.61802 -0.65604 0.31074 -0.30183
47.28000 7.70165 -30.58986 0.45484 0.61254 -0.66298 0.31152 -0.29700
47.36000 7.64149 -30.64397 0.43937 0.61797 -0.65937 0.30737 -0.29813
47.44000 7.56832 -30.68336 0.43994 0.62817 -0.63294 0.34348 -0.29465
47.52000 7.48530 -30.69665 0.44301 0.61040 -0.65034 0.32028 -0.31920
47.60000 7.40516 -30.72391 0.43289 0.62589 -0.63449 0.32217 -0.31918
47.68000 7.33324 -30.71897 0.45653 0.61292 -0.63922 0.31608 -0.34033
47.76000 7.29622 -30.64648 0.51987 0.58943 -0.65358 0.33240 -0.33900
47.84000 7.15332 -30.74528 0.52563 0.58122 -0.65439 0.34577 -0.33821
47.92000 7.09612 -30.76152 0.55106 0.57688 -0.65594 0.34282 -0.34559
48.00000 7.02507 -30.80584 0.55174 0.59424 -0.63750 0.35987 -0.33311
48.08000 6.97016 -30.81328 0.54827 0.59225 -0.62908 0.38062 -0.32959
48.16000 6.93803 -30.67030 0.54556 0.57493 -0.62594 0.38167 -0.36331
48.24000 6.81151 -30.79267 0.49844 0.57236 -0.60930 0.38505 -0.39101
48.32000 6.73849 -30.80056 0.49505 0.56224 -0.60851 0.38088 -0.41053
48.40000 6.62770 -30.91853 0.47618 0.57636 -0.58139 0.40551 -0.40663
48.48000 6.57293 -30.88339 0.45616 0.56317 -0.57630 0.39208 -0.44384
48.56000 6.49733 -30.93052 0.43000 0.57160 -0.55803 0.39614 -0.45271
48.64000 6.43464 -31.00458 0.42340 0.58707 -0.55664 0.39822 -0.43235
48.72000 6.36483 -31.04134 0.41950 0.56693 -0.56460 0.41193 -0.43604
48.80000 6.25765 -31.08736 0.40149 0.56564 -0.54151 0.42561 -0.45351
48.88000 6.15830 -31.11998 0.40129 0.57246 -0.51626 0.43233 -0.46782
48.96000 6.09797 -31.10912 0.39981 0.57321 -0.51206 0.43352 -0.47042
49.04000 6.07181 -31.02049 0.41339 0.59246 -0.50086 0.42950 -0.46223
49.12000 5.89142 -31.11390 0.39310 0.58422 -0.49989 0.42402 -0.47854
49.20000 5.80243 -31.11709 0.40119 0.57040 -0.50287 0.42998 -0.48671
49.28000 5.78810 -31.03526 0.39439 0.53810 -0.52261 0.42959 -0.50277
49.36000 5.57270 -31.20117 0.37275 0.52886 -0.49615 0.47828 -0.49537
49.44000 5.57438 -31.11624 0.39383 0.51667 -0.49693 0.48781 -0.49816
49.52000 5.51720 -31.12091 0.38405 -0.49542 0.52053 -0.46704 0.51526
49.60000 5.44266 -31.18636 0.41067 0.50873 -0.50393 0.49414 -0.49303
49.68000 5.38411 -31.18346 0.41286 0.50684 -0.49450 0.51560 -0.48244
49.76000 5.34862 -31.25482 0.42272 0.48405 -0.50483 0.52822 -0.48149
49.84000 5.28579 -31.17030 0.42227 0.47016 -0.50280 0.53363 -0.49131
49.92000 5.19753 -31.14928 0.39148 0.46326 -0.49138 0.53299 -0.50977
50.00000 5.11083 -31.13710 0.37102 -0.45564 0.48457 -0.52435 0.53164
50.08000 5.08518 -31.08590 0.36512 0.45006 -0.46947 0.53782 -0.53646
50.16000 5.01245 -31.05092 0.36796 -0.43449 0.46499 -0.54372 0.54715
50.24000 4.88942 -31.02234 0.38858 -0.43245 0.45210 -0.54897 0.55429
50.32000 4.90303 -30.91634 0.36138 -0.42707 0.43863 -0.55169 0.56644
50.40000 4.82049 -30.84748 0.35899 -0.41811 0.43128 -0.55457 0.57588
50.48000 4.76341 -30.78540 0.34846 -0.41052 0.43461 -0.54320 0.58951
50.56000 4.71088 -30.73607 0.35833 -0.41528 0.41151 -0.55628 0.59055
50.64000 4.65781 -30.68953 0.36490 -0.41994 0.39310 -0.57393 0.58286
50.72000 4.67052 -30.63409 0.38342 -0.41247 0.40882 -0.56578 0.58534
50.80000 4.56161 -30.62287 0.37108 -0.40951 0.41134 -0.56635 0.58511
50.88000 4.51995 -30.59964 0.38328 0.40374 -0.40462 0.58893 -0.57134
50.96000 4.45849 -30.58538 0.37385 0.41309 -0.41138 0.58784 -0.56086
51.04000 4.38557 -30.56090 0.35765 -0.40382 0.42484 -0.56447 0.58122
51.12000 4.33395 -30.57563 0.36012 -0.43048 0.41807 -0.56337 0.56791
51.20000 4.27636 -30.58093 0.35148 -0.44364 0.41906 -0.55887 0.56146
51.28000 4.20850 -30.57648 0.33014 -0.45817 0.41440 -0.55107 0.56097
51.36000 4.17248 -30.57729 0.32042 -0.47736 0.40950 -0.54322 0.55619
51.44000 4.11103 -30.55680 0.32154 -0.46811 0.41950 -0.53171 0.56762
51.52000 4.06371 -30.54280 0.32579 -0.46643 0.41806 -0.53162 0.57013
51.60000 4.02153 -30.55188 0.31194 -0.48127 0.41746 -0.52939 0.56022
51.68000 3.97754 -30.57937 0.30520 -0.49151 0.42494 -0.51798 0.55636
51.76000 4.06903 -30.67219 0.33352 -0.48439 0.45849 -0.51796 0.53560
51.84000 3.94466 -30.65331 0.32916 0.48729 -0.46735 0.52653 -0.51662
51.92000 3.88982 -30.71479 0.31742 0.50575 -0.46628 0.52703 -0.49903
52.00000 3.73003 -30.72168 0.32641 0.51855 -0.48677 0.51171 -0.48199
52.08000 3.75146 -30.80702 0.30729 0.53541 -0.49582 0.50700 -0.45875
52.16000 3.67196 -30.85905 0.30693 0.54623 -0.51259 0.49638 -0.43874
52.24000 3.58211 -30.91491 0.29935 0.55948 -0.52304 0.47836 -0.42964
52.32000 3.48299 -30.97633 0.30237 0.57819 -0.51847 0.48127 -0.40653
52.40000 3.39182 -31.02930 0.29473 0.57909 -0.53270 0.45402 -0.41805
52.48000 3.29042 -31.09087 0.29315 0.58972 -0.53820 0.45074 -0.39927
52.56000 3.20114 -31.15761 0.27223 0.58037 -0.55596 0.41984 -0.42169
52.64000 3.10420 -31.19990 0.25668 0.57456 -0.55034 0.41808 -0.43843
52.72000 3.00311 -31.20250 0.26571 0.57156 -0.52263 0.45063 -0.44397
52.80000 2.91131 -31.22063 0.26132 0.56595 -0.53463 0.43968 -0.44783
52.88000 2.80654 -31.24897 0.26078 0.56675 -0.55300 0.42247 -0.44102
52.96000 2.72349 -31.26895 0.27307 0.57194 -0.55925 0.42062 -0.42802
53.04000 2.64825 -31.27300 0.29203 0.56183 -0.56555 0.43322 -0.42051
53.12000 2.54184 -31.30414 0.30770 0.56145 -0.56858 0.43522 -0.41482
53.20000 2.45090 -31.29522 0.32118 0.56546 -0.56430 0.44231 -0.40766
53.28000 2.35632 -31.28925 0.32623 0.55998 -0.56825 0.43304 -0.41952
53.36000 2.27704 -31.28431 0.35820 0.53935 -0.57770 0.45848 -0.40640
53.44000 2.16435 -31.30580 0.35234 0.53012 -0.58401 0.45495 -0.41344
53.52000 2.05241 -31.33799 0.34070 0.53451 -0.59210 0.44155 -0.41078
53.60000 1.96351 -31.36815 0.33374 0.54925 -0.58151 0.45075 -0.39624
53.68000 1.93709 -31.25776 0.35638 0.53840 -0.59029 0.45135 -0.39745
53.76000 1.78948 -31.39997 0.32929 0.53279 -0.59463 0.44608 -0.40443
53.84000 1.70277 -31.43304 0.32666 0.53471 -0.59182 0.44664 -0.40540
53.92000 1.63718 -31.46840 0.33900 0.54130 -0.58556 0.46169 -0.38854
54.00000 1.56074 -31.48620 0.33035 0.53625 -0.59382 0.44937 -0.39735
54.08000 1.45150 -31.53820 0.32375 0.54483 -0.58732 0.44183 -0.40373
54.16000 1.37811 -31.57117 0.31109 0.55644 -0.57357 0.44287 -0.40651
54.24000 1.30707 -31.58240 0.31675 0.55565 -0.57126 0.43850 -0.41549
54.32000 1.26244 -31.61975 0.32722 0.55115 -0.58284 0.42481 -0.41961
54.40000 1.17886 -31.66764 0.31842 0.57999 -0.55908 0.42648 -0.41128
