29.36000 -11.67270 -32.01114 0.86386 0.67388 -0.70449 0.16662 -0.14771
29.44000 -11.72982 -32.12398 0.86250 0.67289 -0.70439 0.17253 -0.14587
29.52000 -11.78064 -32.22745 0.85615 0.67893 -0.69822 0.17192 -0.14827
29.60000 -11.81267 -32.30905 0.85843 0.68191 -0.69717 0.16707 -0.14504
29.68000 -11.85552 -32.40068 0.86110 0.67762 -0.70060 0.16809 -0.14743
29.76000 -11.90585 -32.52434 0.85639 0.67680 -0.70194 0.17011 -0.14240
29.84000 -11.95933 -32.63652 0.85431 0.68053 -0.69876 0.16603 -0.14508
29.92000 -12.00669 -32.72516 0.86347 0.67887 -0.70044 0.16289 -0.14829
30.00000 -12.05337 -32.81687 0.86549 0.67771 -0.70152 0.16647 -0.14445
30.08000 -12.11286 -32.92847 0.85951 0.67742 -0.70264 0.15879 -0.14893
30.16000 -12.14891 -33.03296 0.85718 0.68625 -0.69688 0.15960 -0.13396
30.24000 -12.17479 -33.13322 0.86324 0.68857 -0.69841 0.15757 -0.11519
30.32000 -12.19755 -33.23576 0.86105 0.69044 -0.70049 0.15488 -0.09290
30.40000 -12.23216 -33.35047 0.85779 0.69146 -0.70231 0.14463 -0.08785
30.48000 -12.26881 -33.44978 0.86150 0.69386 -0.70187 0.13256 -0.09145
30.56000 -12.30385 -33.54273 0.86835 0.69148 -0.70499 0.12631 -0.09427
30.64000 -12.34180 -33.64956 0.86741 0.68878 -0.70725 0.12317 -0.10108
30.72000 -12.38023 -33.76019 0.86136 0.69368 -0.70198 0.12210 -0.10545
30.80000 -12.40971 -33.86215 0.86712 0.69536 -0.70085 0.11883 -0.10563
30.88000 -12.43857 -33.95784 0.87108 0.69017 -0.70561 0.11777 -0.10914
30.96000 -12.46818 -34.07733 0.86870 0.68966 -0.70659 0.12054 -0.10280
31.04000 -12.50420 -34.18628 0.86785 0.69229 -0.70430 0.11729 -0.10456
31.12000 -12.53779 -34.27970 0.88082 0.68966 -0.70679 0.11589 -0.10669
31.20000 -12.56499 -34.38575 0.88580 0.68759 -0.71071 0.11768 -0.09091
31.28000 -12.59737 -34.50834 0.87993 0.69127 -0.70838 0.12177 -0.07426
31.36000 -12.61407 -34.60986 0.87790 0.69738 -0.70447 0.11542 -0.06371
31.44000 -12.63097 -34.70760 0.88560 0.69597 -0.70721 0.10608 -0.06497
31.52000 -12.64732 -34.81751 0.88588 0.69149 -0.71178 0.09723 -0.07586
31.60000 -12.65453 -34.94222 0.87780 0.69769 -0.70598 0.10145 -0.06725
31.68000 -12.67317 -35.05631 0.87963 0.69738 -0.70648 0.09498 -0.07432
31.76000 -12.68895 -35.14616 0.88620 0.69349 -0.71079 0.09162 -0.07390
31.84000 -12.71659 -35.25470 0.88327 0.69046 -0.71323 0.09431 -0.07532
31.92000 -12.74919 -35.36905 0.87426 0.69421 -0.70916 0.09262 -0.08118
32.00000 -12.77173 -35.46997 0.87516 0.69724 -0.70638 0.09341 -0.07848
32.08000 -12.79562 -35.56299 0.87894 0.69206 -0.71119 0.09409 -0.08009
32.16000 -12.82440 -35.67843 0.87793 0.68692 -0.71652 0.09316 -0.07785
32.24000 -12.85434 -35.78937 0.87441 0.69044 -0.71344 0.08975 -0.07899
32.32000 -12.88460 -35.88527 0.88600 0.68884 -0.71466 0.09168 -0.07973
32.40000 -12.91305 -35.98316 0.89114 0.68452 -0.71897 0.09446 -0.07479
32.48000 -12.95321 -36.10123 0.88357 0.68495 -0.71779 0.09814 -0.07744
32.56000 -12.98618 -36.19919 0.89228 0.69005 -0.71319 0.09561 -0.07771
32.64000 -13.00891 -36.29071 0.90552 0.68779 -0.71547 0.09343 -0.07948
32.72000 -13.03149 -36.38379 0.90947 0.68344 -0.71942 0.09079 -0.08431
32.80000 -13.05227 -36.50735 0.90182 0.68774 -0.71591 0.09450 -0.07452
32.88000 -13.08018 -36.60589 0.90957 0.68887 -0.71474 0.09218 -0.07811
32.96000 -13.10761 -36.69763 0.92104 0.68609 -0.71759 0.09114 -0.07769
33.04000 -13.14049 -36.80883 0.92117 0.68504 -0.71824 0.09596 -0.07512
33.12000 -13.17878 -36.92633 0.91298 0.69018 -0.71286 0.09326 -0.08234
33.20000 -13.20322 -37.03160 0.91865 0.69304 -0.71044 0.09394 -0.07834
33.28000 -13.22578 -37.12569 0.92453 0.68922 -0.71387 0.09312 -0.08178
33.36000 -13.24940 -37.23722 0.92478 0.68560 -0.71770 0.09135 -0.08071
33.44000 -13.27503 -37.35177 0.92262 0.68890 -0.71496 0.08795 -0.08071
33.52000 -13.29986 -37.44577 0.93405 0.68874 -0.71479 0.09138 -0.07975
33.60000 -13.32522 -37.54483 0.94088 0.68583 -0.71774 0.09471 -0.07432
33.68000 -13.36016 -37.66074 0.93734 0.68514 -0.71751 0.09981 -0.07615
33.76000 -13.38437 -37.76596 0.93445 0.69105 -0.71216 0.09704 -0.07653
33.84000 -13.40442 -37.85551 0.94352 0.68943 -0.71387 0.09393 -0.07901
33.92000 -13.42833 -37.96199 0.94350 0.68538 -0.71756 0.09116 -0.08394
34.00000 -13.44668 -38.07948 0.93487 0.68945 -0.71402 0.09860 -0.07155
34.08000 -13.47343 -38.17365 0.93708 0.69053 -0.71320 0.09273 -0.07697
34.16000 -13.50209 -38.27006 0.94860 0.68778 -0.71593 0.09179 -0.07732
34.24000 -13.53445 -38.37084 0.94861 0.68655 -0.71684 0.09620 -0.07438
34.32000 -13.57002 -38.48462 0.94075 0.69164 -0.71120 0.10014 -0.07617
34.40000 -13.59468 -38.58000 0.94295 0.69423 -0.70931 0.09509 -0.07668
34.48000 -13.61953 -38.66927 0.94926 0.68944 -0.71365 0.09324 -0.08178
34.56000 -13.64539 -38.77880 0.94715 0.68681 -0.71641 0.09177 -0.08137
34.64000 -13.67159 -38.89036 0.94258 0.69119 -0.71273 0.08865 -0.08005
34.72000 -13.69905 -38.98262 0.95145 0.69093 -0.71266 0.09075 -0.08065
34.80000 -13.72527 -39.07605 0.95780 0.68774 -0.71597 0.09307 -0.07582
34.88000 -13.76259 -39.18989 0.95350 0.68709 -0.71596 0.09386 -0.08057
34.96000 -13.79012 -39.29737 0.95052 0.69279 -0.71045 0.09421 -0.08017
35.04000 -13.81009 -39.38656 0.95983 0.69233 -0.71109 0.09337 -0.07942
35.12000 -13.83301 -39.48913 0.96190 0.68735 -0.71570 0.09132 -0.08356
35.20000 -13.85178 -39.60744 0.95706 0.68951 -0.71416 0.09532 -0.07397
35.28000 -13.87847 -39.70481 0.96146 0.69074 -0.71300 0.09268 -0.07700
35.36000 -13.90494 -39.79835 0.97532 0.68716 -0.71653 0.09193 -0.07708
35.44000 -13.93757 -39.90952 0.97671 0.68526 -0.71802 0.09681 -0.07417
35.52000 -13.96904 -40.02010 0.96850 0.69132 -0.71147 0.10122 -0.07504
35.60000 -13.99341 -40.10908 0.97191 0.69329 -0.70974 0.09764 -0.07800
35.68000 -14.02164 -40.20037 0.97780 0.68727 -0.71437 0.09676 -0.08934
35.76000 -14.05166 -40.30890 0.97450 0.68461 -0.71611 0.09631 -0.09598
35.84000 -14.07770 -40.41619 0.97068 0.68987 -0.71105 0.09668 -0.09558
35.92000 -14.10541 -40.50731 0.98299 0.68806 -0.71256 0.09782 -0.09620
36.00000 -14.13387 -40.59813 0.99068 0.68454 -0.71647 0.10196 -0.08763
36.08000 -14.18283 -40.70093 0.98614 0.68289 -0.71646 0.10391 -0.09776
36.16000 -14.22972 -40.81944 0.98232 0.68701 -0.71061 0.10906 -0.10567
36.24000 -14.26650 -40.90230 0.99109 0.68483 -0.71054 0.11437 -0.11430
36.32000 -14.31307 -41.00951 0.99321 0.67674 -0.71500 0.11483 -0.13275
36.40000 -14.34690 -41.12666 0.98739 0.67945 -0.71236 0.11921 -0.12917
36.48000 -14.38263 -41.22528 0.99152 0.67977 -0.71157 0.12256 -0.12870
36.56000 -14.41772 -41.31227 1.00858 0.67543 -0.71594 0.12767 -0.12217
36.64000 -14.46073 -41.41199 1.01301 0.67417 -0.71656 0.13901 -0.11269
36.72000 -14.51749 -41.50160 1.00543 0.67644 -0.71132 0.14260 -0.12695
36.80000 -14.56466 -41.59061 1.00845 0.67729 -0.70822 0.14501 -0.13664
36.88000 -14.61333 -41.66882 1.01515 0.66940 -0.71074 0.15106 -0.15468
36.96000 -14.67171 -41.77465 1.01081 0.66145 -0.71239 0.15448 -0.17640
37.04000 -14.72835 -41.89328 1.00426 0.66696 -0.70358 0.16307 -0.18315
37.12000 -14.78222 -41.98520 1.01552 0.66410 -0.70295 0.17124 -0.18844
37.20000 -14.82555 -42.05183 1.02644 0.66130 -0.70546 0.18190 -0.17868
37.28000 -14.89879 -42.15791 1.02740 0.66079 -0.70435 0.19234 -0.17391
37.36000 -14.96206 -42.24794 1.02408 0.66645 -0.69864 0.19444 -0.17303
37.44000 -15.01313 -42.32885 1.03030 0.66784 -0.69772 0.19322 -0.17272
37.52000 -15.06746 -42.40607 1.03326 0.66157 -0.70058 0.19591 -0.18202
37.60000 -15.12335 -42.51334 1.02832 0.66287 -0.69892 0.20233 -0.17654
37.68000 -15.18018 -42.60869 1.02479 0.66531 -0.69689 0.19581 -0.18268
37.76000 -15.23091 -42.68842 1.03585 0.66358 -0.69876 0.19441 -0.18333
37.84000 -15.28661 -42.77820 1.03667 0.66431 -0.69784 0.20066 -0.17735
37.92000 -15.35260 -42.87379 1.02461 0.66812 -0.69253 0.20643 -0.17718
38.00000 -15.40319 -42.96404 1.02336 0.67228 -0.68962 0.20200 -0.17792
38.08000 -15.45173 -43.04086 1.03121 0.66796 -0.69219 0.20300 -0.18300
38.16000 -15.51225 -43.13490 1.02929 0.66148 -0.69564 0.20231 -0.19391
38.24000 -15.56880 -43.24018 1.02361 0.66742 -0.68956 0.20318 -0.19435
38.32000 -15.62152 -43.32633 1.03546 0.66661 -0.69015 0.20410 -0.19407
38.40000 -15.67301 -43.40723 1.04588 0.66431 -0.69389 0.20763 -0.18466
38.48000 -15.74419 -43.49752 1.04329 0.66282 -0.69374 0.21088 -0.18690
38.56000 -15.79338 -43.56515 1.04562 0.66829 -0.68648 0.21457 -0.18996
38.64000 -15.86160 -43.65689 1.04876 0.66610 -0.68634 0.21630 -0.19613
38.72000 -15.93042 -43.74175 1.04969 0.65449 -0.69204 0.21271 -0.21787
38.80000 -15.98433 -43.84075 1.04341 0.65731 -0.68938 0.22196 -0.20840
38.88000 -16.03673 -43.92267 1.04348 0.65986 -0.68713 0.22073 -0.20906
38.96000 -16.08739 -43.99893 1.05532 0.65834 -0.68865 0.22292 -0.20657
39.04000 -16.15525 -44.09779 1.05796 0.65885 -0.68793 0.22999 -0.19944
39.12000 -16.22721 -44.19109 1.05117 0.66039 -0.68459 0.23089 -0.20472
39.20000 -16.28407 -44.27734 1.05215 0.66432 -0.68171 0.22844 -0.20434
39.28000 -16.33460 -44.35516 1.06111 0.66107 -0.68444 0.22891 -0.20525
39.36000 -16.39352 -44.44691 1.06008 0.65674 -0.68869 0.22624 -0.20787
39.44000 -16.45696 -44.55546 1.05418 0.66485 -0.68221 0.22821 -0.20120
39.52000 -16.50928 -44.62617 1.06249 0.66453 -0.68195 0.22669 -0.20483
39.60000 -16.56320 -44.70058 1.06920 0.66260 -0.68468 0.22634 -0.20236
39.68000 -16.63739 -44.80068 1.06687 0.66078 -0.68537 0.22774 -0.20439
39.76000 -16.70359 -44.88818 1.06081 0.66614 -0.67920 0.22867 -0.20654
39.84000 -16.75963 -44.97077 1.06570 0.66821 -0.67796 0.22796 -0.20468
39.92000 -16.81411 -45.04628 1.06755 0.66357 -0.68184 0.22564 -0.20940
40.00000 -16.86581 -45.12858 1.06317 0.66370 -0.68277 0.22850 -0.20276
40.08000 -16.93035 -45.21739 1.06240 0.66602 -0.68110 0.22438 -0.20535
40.16000 -17.00368 -45.30920 1.07273 0.66337 -0.68188 0.22763 -0.20775
40.24000 -17.06379 -45.36930 1.07433 0.65778 -0.68239 0.23392 -0.21667
40.32000 -17.15423 -45.44332 1.06675 0.64544 -0.68509 0.22663 -0.25040
40.40000 -17.23973 -45.52004 1.06701 0.64287 -0.67625 0.23998 -0.26797
40.48000 -17.30525 -45.55717 1.07778 0.62972 -0.67450 0.25580 -0.28823
40.56000 -17.40806 -45.62165 1.07765 0.61007 -0.67401 0.26815 -0.31879
40.64000 -17.51087 -45.68305 1.07222 0.59965 -0.66736 0.27937 -0.34206
40.72000 -17.60331 -45.71681 1.07751 0.59093 -0.65468 0.30631 -0.35829
40.80000 -17.70296 -45.75173 1.08713 0.57970 -0.64735 0.33255 -0.36648
40.88000 -17.82320 -45.78509 1.08675 0.56903 -0.63907 0.35196 -0.37938
40.96000 -17.94331 -45.82085 1.07957 0.56786 -0.62597 0.36406 -0.39134
41.04000 -18.03926 -45.85487 1.08508 0.56953 -0.61635 0.37779 -0.39119
41.12000 -18.12903 -45.88852 1.08803 0.56856 -0.61145 0.39128 -0.38700
41.20000 -18.23115 -45.93254 1.08603 0.57359 -0.60701 0.40453 -0.37267
41.28000 -18.32946 -45.97541 1.08258 0.57956 -0.60354 0.40202 -0.37179
41.36000 -18.41692 -46.01082 1.08967 0.58026 -0.60278 0.40178 -0.37220
41.44000 -18.51532 -46.05644 1.08716 0.58198 -0.60046 0.40516 -0.36959
41.52000 -18.62845 -46.10629 1.07393 0.58429 -0.59631 0.40179 -0.37627
41.60000 -18.72967 -46.15762 1.07265 0.58715 -0.59094 0.40171 -0.38036
41.68000 -18.82082 -46.19716 1.07852 0.57705 -0.59244 0.40371 -0.39121
41.76000 -18.92486 -46.23207 1.07372 0.55772 -0.59388 0.40342 -0.41655
41.84000 -19.03461 -46.27108 1.06659 0.54677 -0.58780 0.40681 -0.43594
41.92000 -19.12208 -46.27595 1.06456 0.53214 -0.57418 0.41856 -0.46038
42.00000 -19.22076 -46.27120 1.06872 0.51078 -0.56334 0.43615 -0.48117
42.08000 -19.33352 -46.25567 1.06437 -0.48786 0.55061 -0.45576 0.50111
42.16000 -19.45484 -46.23186 1.05553 -0.46747 0.53536 -0.46931 0.52404
42.24000 -19.55861 -46.20069 1.05580 -0.44928 0.51471 -0.48441 0.54641
42.32000 -19.65169 -46.16501 1.06033 -0.42541 0.49991 -0.50526 0.56021
42.40000 -19.76686 -46.13230 1.05683 -0.41535 0.48284 -0.52478 0.56476
42.48000 -19.87791 -46.09971 1.05106 -0.41430 0.46583 -0.53584 0.56942
42.56000 -19.97023 -46.06240 1.06205 -0.40937 0.45055 -0.55229 0.56955
42.64000 -20.06265 -46.02940 1.06820 0.41173 -0.43980 0.56696 -0.56178
42.72000 -20.17523 -45.98313 1.06430 0.40740 -0.43610 0.57172 -0.56301
42.80000 -20.28109 -45.94430 1.05296 0.41253 -0.42403 0.57283 -0.56735
42.88000 -20.36883 -45.92923 1.05026 0.42484 -0.41318 0.57469 -0.56438
42.96000 -20.44212 -45.91562 1.04675 0.42020 -0.41923 0.57232 -0.56580
43.04000 -20.52142 -45.90826 1.03673 0.42088 -0.41887 0.57073 -0.56717
43.12000 -20.59831 -45.91014 1.03328 0.42792 -0.41127 0.57477 -0.56336
43.20000 -20.65640 -45.91378 1.03210 0.43182 -0.40606 0.57491 -0.56403
43.28000 -20.70876 -45.92030 1.03467 0.43182 -0.40933 0.57188 -0.56474
43.36000 -20.77349 -45.92498 1.03474 -0.42214 0.41786 -0.56860 0.56910
43.44000 -20.85533 -45.93889 1.02353 -0.42991 0.41506 -0.56172 0.57217
43.52000 -20.92910 -45.94658 1.02204 -0.43722 0.40593 -0.56559 0.56935
43.60000 -20.99825 -45.94618 1.02665 0.43160 -0.41116 0.56858 -0.56691
43.68000 -21.07845 -45.93396 1.02357 0.42491 -0.41524 0.57038 -0.56718
43.76000 -21.17547 -45.91484 1.00953 -0.43394 0.40919 -0.56306 0.57204
43.84000 -21.25095 -45.88607 1.01498 -0.43184 0.40874 -0.56412 0.57290
43.92000 -21.32558 -45.85219 1.02225 -0.42656 0.41606 -0.56621 0.56952
44.00000 -21.41414 -45.80539 1.02015 0.42615 -0.41493 0.57010 -0.56676
44.08000 -21.51612 -45.75148 1.01094 -0.42226 0.41470 -0.56469 0.57520
44.16000 -21.60280 -45.71367 1.01618 -0.42557 0.41342 -0.56553 0.57285
44.24000 -21.69029 -45.67597 1.01840 -0.42043 0.41654 -0.56981 0.57013
44.32000 -21.79986 -45.63558 1.01762 0.41912 -0.41979 0.57395 -0.56453
44.40000 -21.90857 -45.59707 1.01319 0.42053 -0.42097 0.57097 -0.56563
44.48000 -21.99889 -45.55935 1.01973 0.41833 -0.42306 0.56987 -0.56681
44.56000 -22.07853 -45.52604 1.02233 0.42490 -0.41700 0.57486 -0.56134
44.64000 -22.16546 -45.48060 1.01644 0.41688 -0.42085 0.57461 -0.56474
44.72000 -22.25657 -45.44850 1.01193 0.42390 -0.41501 0.57083 -0.56765
44.80000 -22.33667 -45.41914 1.01781 0.41700 -0.42173 0.57256 -0.56606
44.88000 -22.42913 -45.38973 1.01265 0.42009 -0.41791 0.57665 -0.56245
44.96000 -22.51867 -45.36546 1.00474 0.41823 -0.42200 0.57289 -0.56462
45.04000 -22.59128 -45.33965 0.99930 0.42182 -0.41861 0.57134 -0.56604
45.12000 -22.63822 -45.31902 1.00436 0.42715 -0.41481 0.57348 -0.56268
45.20000 -22.66769 -45.29380 0.99963 0.43007 -0.41251 0.57196 -0.56368
45.28000 -22.68759 -45.26444 0.99820 -0.42355 0.41462 -0.56812 0.57090
45.36000 -22.70316 -45.24899 0.99578 -0.42257 0.41668 -0.56557 0.57266
45.44000 -22.71116 -45.24262 0.99117 -0.42549 0.41486 -0.56389 0.57348
45.52000 -22.72385 -45.23899 0.98322 -0.42702 0.41511 -0.56058 0.57540
45.60000 -22.73681 -45.23441 0.98243 -0.42735 0.41395 -0.55995 0.57660
45.68000 -22.74289 -45.23022 0.97981 -0.42703 0.41171 -0.56091 0.57752
45.76000 -22.74736 -45.22759 0.97648 -0.42837 0.41093 -0.56093 0.57706
45.84000 -22.75066 -45.22364 0.97550 -0.43106 0.40943 -0.56079 0.57625
45.92000 -22.75302 -45.22032 0.97778 -0.43428 0.40852 -0.55901 0.57620
46.00000 -22.75372 -45.21687 0.98112 -0.43324 0.40962 -0.55974 0.57551
46.08000 -22.75447 -45.21500 0.98042 -0.43187 0.40862 -0.56038 0.57662
46.16000 -22.75713 -45.21750 0.98052 -0.43327 0.40909 -0.56008 0.57553
46.24000 -22.75896 -45.21841 0.98034 -0.43386 0.40828 -0.56081 0.57495
46.32000 -22.76046 -45.21948 0.98019 -0.43395 0.40745 -0.56185 0.57446
46.40000 -22.76239 -45.22186 0.97998 -0.43514 0.40742 -0.56200 0.57342
46.48000 -22.76388 -45.22350 0.97966 -0.43587 0.40710 -0.56230 0.57281
46.56000 -22.76539 -45.22502 0.97999 -0.43623 0.40739 -0.56260 0.57203
46.64000 -22.77189 -45.22437 0.98039 -0.43528 0.40920 -0.56335 0.57072
46.72000 -22.78053 -45.22176 0.98135 -0.43415 0.40992 -0.56551 0.56892
46.80000 -22.79573 -45.21780 0.98269 -0.43285 0.41103 -0.56728 0.56735
46.88000 -22.81851 -45.21015 0.98732 0.42705 -0.41701 0.56954 -0.56512
46.96000 -22.84600 -45.19961 1.00164 0.42115 -0.42267 0.57659 -0.55815
47.04000 -22.88285 -45.18358 1.02292 0.41169 -0.43236 0.58417 -0.54984
47.12000 -22.94288 -45.16260 1.04028 0.40556 -0.43748 0.59161 -0.54234
47.20000 -23.01153 -45.14369 1.05151 0.40722 -0.43489 0.59605 -0.53830
47.28000 -23.07539 -45.12493 1.07498 0.39713 -0.44577 0.59911 -0.53352
47.36000 -23.14774 -45.10806 1.10114 0.39703 -0.44234 0.61262 -0.52096
47.44000 -23.24249 -45.08466 1.11017 0.40220 -0.43873 0.61210 -0.52066
47.52000 -23.32535 -45.05379 1.11503 0.39790 -0.44402 0.60556 -0.52708
47.60000 -23.38530 -45.02339 1.13081 0.39297 -0.44520 0.60700 -0.52813
47.68000 -23.43371 -44.99624 1.14123 0.39810 -0.44290 0.60878 -0.52416
47.76000 -23.47588 -44.96023 1.14563 0.40367 -0.43836 0.60541 -0.52761
47.84000 -23.50801 -44.92996 1.14730 0.40725 -0.43287 0.60204 -0.53322
47.92000 -23.52807 -44.90833 1.14542 0.40619 -0.43524 0.59552 -0.53939
48.00000 -23.54152 -44.89587 1.14800 0.40566 -0.43568 0.59176 -0.54355
48.08000 -23.54847 -44.88194 1.14319 0.40158 -0.43980 0.58804 -0.54728
48.16000 -23.56834 -44.87123 1.13786 0.41174 -0.43344 0.58434 -0.54877
48.24000 -23.58914 -44.85404 1.13931 0.41006 -0.43276 0.58575 -0.54906
48.32000 -23.62197 -44.84026 1.13851 0.40816 -0.43373 0.58588 -0.54957
48.40000 -23.67410 -44.83073 1.13424 0.41021 -0.43183 0.58907 -0.54612
48.48000 -23.73821 -44.82341 1.13029 0.41707 -0.42648 0.58874 -0.54548
48.56000 -23.79798 -44.81750 1.12772 0.42136 -0.42183 0.58683 -0.54786
48.64000 -23.84501 -44.81883 1.13009 0.41551 -0.42552 0.58440 -0.55205
48.72000 -23.88697 -44.81193 1.12883 0.39695 -0.42042 0.58817 -0.56545
48.80000 -23.92785 -44.81336 1.13230 0.39031 -0.40240 0.60012 -0.57060
48.88000 -23.94792 -44.80877 1.13392 0.37806 -0.38368 0.61163 -0.57946
48.96000 -23.94648 -44.79515 1.13612 0.35951 -0.36339 0.62363 -0.59142
49.04000 -23.93005 -44.77535 1.13482 0.34094 -0.33696 0.63511 -0.60568
49.12000 -23.90637 -44.74722 1.13805 0.31327 -0.31190 0.64775 -0.62048
49.20000 -23.87855 -44.71603 1.14070 0.27929 -0.28239 0.66193 -0.63569
49.28000 -23.85338 -44.68720 1.13974 0.24912 -0.24942 0.67451 -0.64867
49.36000 -23.83185 -44.65899 1.13908 0.22194 -0.21706 0.68536 -0.65872
49.44000 -23.81033 -44.62548 1.13754 0.19046 -0.18837 0.69334 -0.66897
49.52000 -23.78483 -44.59747 1.13054 0.15963 -0.15789 0.69785 -0.68014
49.60000 -23.75176 -44.57849 1.12192 0.12787 -0.12646 0.70241 -0.68867
49.68000 -23.71863 -44.56760 1.11456 0.10050 -0.09277 0.70425 -0.69665
49.76000 -23.67989 -44.56300 1.10816 0.06897 -0.06169 0.70450 -0.70365
49.84000 -23.64398 -44.56313 1.11038 -0.04312 0.02713 -0.70440 0.70797
49.92000 -23.60363 -44.56445 1.11424 -0.00879 -0.00457 -0.70373 0.71040
50.00000 -23.56451 -44.56682 1.11693 0.02612 -0.03649 -0.70292 0.70986
50.08000 -23.53211 -44.56774 1.11714 0.05498 -0.06591 -0.69948 0.70948
50.16000 -23.50819 -44.56693 1.11739 0.08097 -0.08647 -0.69625 0.70796
50.24000 -23.49124 -44.56592 1.11734 0.09941 -0.10620 -0.69302 0.70609
50.32000 -23.47750 -44.56809 1.11604 0.11596 -0.12019 -0.69056 0.70373
50.40000 -23.47092 -44.56182 1.11270 0.12329 -0.13422 -0.68794 0.70251
50.48000 -23.46568 -44.53310 1.10566 0.13667 -0.13495 -0.68404 0.70370
50.56000 -23.46913 -44.50122 1.11195 0.13666 -0.13950 -0.67923 0.70747
50.64000 -23.47378 -44.46748 1.10844 0.13222 -0.14265 -0.67928 0.70763
50.72000 -23.48466 -44.43666 1.09455 0.13326 -0.13776 -0.68153 0.70625
50.80000 -23.50423 -44.41727 1.09194 0.13665 -0.13697 -0.68115 0.70612
50.88000 -23.53493 -44.40011 1.09447 0.13941 -0.13416 -0.68178 0.70551
50.96000 -23.56495 -44.38579 1.10177 0.12699 -0.14686 -0.68169 0.70541
51.04000 -23.58357 -44.37655 1.10530 0.12505 -0.14639 -0.68253 0.70505
51.12000 -23.60209 -44.36936 1.10624 0.12270 -0.13877 -0.68371 0.70585
51.20000 -23.62060 -44.35896 1.10565 0.11593 -0.12646 -0.68641 0.70669
51.28000 -23.63651 -44.34489 1.10503 0.10366 -0.11294 -0.68819 0.70915
51.36000 -23.66025 -44.33281 1.09840 0.08098 -0.09678 -0.68939 0.71332
51.44000 -23.68848 -44.32803 1.09495 0.05884 -0.07025 -0.69387 0.71425
51.52000 -23.72075 -44.32710 1.09070 0.03031 -0.04702 -0.69618 0.71568
51.60000 -23.75219 -44.33487 1.09125 0.00011 -0.02025 -0.69852 0.71530
51.68000 -23.78613 -44.34204 1.09642 -0.02888 0.01205 -0.69801 0.71540
51.76000 -23.82484 -44.35243 1.10252 -0.06296 0.04973 -0.69815 0.71144
51.84000 -23.85987 -44.36121 1.10771 -0.09602 0.08248 -0.69849 0.70433
51.92000 -23.89053 -44.36790 1.11124 -0.12547 0.11435 -0.69649 0.69720
52.00000 -23.92019 -44.37266 1.11511 0.15549 -0.14417 0.69318 -0.68887
52.08000 -23.95119 -44.38404 1.11045 0.18711 -0.17714 0.68472 -0.68174
52.16000 -23.98117 -44.40499 1.10456 0.22277 -0.20476 0.67670 -0.67121
52.24000 -24.00274 -44.43168 1.10458 0.24408 -0.24399 0.66863 -0.65866
52.32000 -24.02373 -44.46505 1.10116 0.27795 -0.26538 0.65861 -0.64695
52.40000 -24.04222 -44.49863 1.10997 0.30337 -0.29650 0.64817 -0.63240
52.48000 -24.06284 -44.53483 1.12061 0.33365 -0.32867 0.63645 -0.61285
52.56000 -24.08179 -44.56783 1.12747 0.36088 -0.36010 0.62222 -0.59409
52.64000 -24.10016 -44.59591 1.13032 0.38474 -0.38970 0.60587 -0.57709
52.72000 -24.11839 -44.62039 1.13554 0.40841 -0.41760 0.58997 -0.55745
52.80000 -24.13312 -44.64823 1.13159 0.43340 -0.44275 0.56857 -0.54117
52.88000 -24.13821 -44.67682 1.12656 0.45848 -0.46634 0.54846 -0.52107
52.96000 -24.12818 -44.69871 1.12402 0.47654 -0.48625 0.53176 -0.50368
53.04000 -24.11345 -44.71250 1.12014 0.49090 -0.50030 0.51848 -0.48979
53.12000 -24.09670 -44.71798 1.12310 -0.49967 0.51774 -0.50019 0.48176
53.20000 -24.08305 -44.72109 1.12751 0.50745 -0.52525 0.49594 -0.46973
53.28000 -24.07849 -44.72712 1.12857 0.51265 -0.52915 0.49388 -0.46182
53.36000 -24.09319 -44.73697 1.12174 0.51478 -0.53390 0.48584 -0.46251
53.44000 -24.11791 -44.74754 1.13467 0.51727 -0.53180 0.48913 -0.45866
53.52000 -24.14979 -44.75578 1.14014 0.51689 -0.53174 0.49038 -0.45782
53.60000 -24.18729 -44.76783 1.14149 0.51299 -0.53468 0.49083 -0.45831
53.68000 -24.24511 -44.78781 1.13252 0.51665 -0.53024 0.49123 -0.45892
53.76000 -24.31342 -44.80957 1.12894 0.52232 -0.52711 0.48968 -0.45776
53.84000 -24.37710 -44.82068 1.13187 0.52016 -0.52865 0.48792 -0.46033
53.92000 -24.44250 -44.83082 1.13660 0.51676 -0.53318 0.48768 -0.45918
54.00000 -24.53264 -44.83646 1.13089 0.51671 -0.53123 0.48650 -0.46274
54.08000 -24.62704 -44.84345 1.12257 0.52098 -0.52553 0.48333 -0.46775
54.16000 -24.71579 -44.85834 1.12382 0.52595 -0.52110 0.48084 -0.46972
54.24000 -24.80220 -44.86737 1.12785 0.51986 -0.52480 0.48162 -0.47157
54.32000 -24.91100 -44.88223 1.12383 0.52227 -0.52490 0.48286 -0.46750
54.40000 -25.01749 -44.89134 1.11737 0.52647 -0.52152 0.47891 -0.47063
54.48000 -25.11424 -44.89596 1.12186 0.52510 -0.52176 0.47701 -0.47382
54.56000 -25.21533 -44.89998 1.11860 0.52695 -0.52109 0.47952 -0.46994
54.64000 -25.33924 -44.89944 1.11000 0.52230 -0.52331 0.47716 -0.47504
54.72000 -25.45477 -44.90575 1.09981 0.52759 -0.51780 0.47366 -0.47873
